0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.749763696	0.806803651	0.80128511	0.773673665	0.962734693	1.07257194	1.001038869	1.12415638	1.104014232	1.031017378	0.739930573	0.743424135	0.770953111	0.450037813	0.854869265	0.868448457	0.920748524	0.927856066	0.979483437	1.058044731	0.786514055	0.760994948	0.732468753	0.67258517	0.57852992	0.702673595	0.845395711	0.804024745	0.693331629	0.6677229	0.580694775	0.554434793	0.530786669	0.628015336	0.623984739	0.89056067	0.888616053	0.787559189	0.767316394	0.85063787	0.806082932	0.730334255	0.700273807	0.662572969	0.668041299	0.861938191	0.958907458	1.210042277	1.152423185	1.067542572	0.862097265	0.706177639	0.608604054	0.625326132	0.58565192	0.471382745	0.378593436	0.328807417	0.339364373	0.455250123	0.64123701	0.767189304	0.801287159	0.781656138	0.661237562	0.689106636	0.681107784	0.677956106	0.670994686	0.538513208	0.578592316	0.682795934	0.774068876	0.838391763	0.901201085	0.923849333	1.148303024	0.946642354	0.72320704	0.406207188	0.190846369	0.388997632	0.562195278	0.764314454	0.784693607	0.860396401	0.876816812	0.752808524	0.77109462	0.798813811	0.792399305	0.816104278	0.899157867	0.896367895	0.850466831	1.043977857	1.175794156	1.272392398	1.10866563	0.928053028	0.855797967	0.874533791	0.818910125	0.812579047	0.830141065	0.804713971	0.761325245	0.814403386	0.750189275	0.815665109	0.787820169	0.835515787	0.902284654	0.997207793	0.980612337	0.945433456	0.956354497	0.907590769	0.867373593	0.824925507	0.824898625	0.783644056	0.820135007	0.843220833	0.853697312	0.868189101	0.827408782	0.949091985	1.029711155	1.061263569	1.071409981	1.00978412	0.75941009	0.832410433	0.81714928	0.732527478	0.645628699	0.682989711	0.744779503	0.948213507	1.076274463	1.162419051	1.203352667	1.309303287	1.430375347	1.553792273	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.592456193	0.713467649	0.831924321	0.867115057	1.041165716	1.10195305	1.000123973	1.02011467	1.029250601	0.998798663	0.842318172	0.85142523	0.879160575	0.834366654	0.886497414	0.863461778	0.841667208	0.874753699	0.920063516	0.942210985	0.789340706	0.732812385	0.722763831	0.693851763	0.74395467	0.741210323	0.802886766	0.753208828	0.768139366	0.772295814	0.745452252	0.637493974	0.595864964	0.667167581	0.6837015	0.694201382	0.843841681	0.725421201	0.751063616	0.798638955	0.792046421	0.789848995	0.761577746	0.723425926	0.642220149	0.541092226	0.662138696	0.922974259	0.98127176	0.990069291	0.889291246	0.804591175	0.709632089	0.684895494	0.678715733	0.690104264	0.64677915	0.55061437	0.559421604	0.566962439	0.652140851	0.758539853	0.776676268	0.739066268	0.714630383	0.708690669	0.735364818	0.714384145	0.584578551	0.603702482	0.654680454	0.740306828	0.811406815	0.837233646	0.90315285	0.916757812	0.916007394	1.035824454	0.922634002	0.707254195	0.658870235	0.743389051	0.734860051	0.79943584	0.763404032	0.736795944	0.818705702	0.779223292	0.779636259	0.787830725	0.777263163	0.808966441	0.847500271	0.837690188	0.822735947	0.894830261	0.95680409	0.934735149	0.944634423	0.902913178	0.871320804	0.878700632	0.856600849	0.828588152	0.832894888	0.822262235	0.809761779	0.83708297	0.806778346	0.87450084	0.843484728	0.886827042	0.934719939	0.964819214	0.940221858	0.904198152	0.944172078	0.932648684	0.91641122	0.874930526	0.847685506	0.797700805	0.797293902	0.834621051	0.845693061	0.844862869	0.844677592	0.88926445	0.915671596	0.950773278	0.974434439	0.817915299	0.804674854	0.838676258	0.845209824	0.817218523	0.747889124	0.705208091	0.752038338	0.807062039	0.923367559	1.034436631	1.110116325	1.223138368	1.312127205	1.382658015	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.635271458	0.814244792	0.8752522	0.870142763	0.802513217	1.03788029	0.980288939	0.966229475	0.977558436	0.97578717	0.893187026	0.86807758	0.868221843	0.833890031	0.851852623	0.868596876	0.84915733	0.865107583	0.896254844	0.851880028	0.792179576	0.723164488	0.747461773	0.743550736	0.777845387	0.809231877	0.844004055	0.822425907	0.845460788	0.838382634	0.819345316	0.746264713	0.660132342	0.707354657	0.753648349	0.748074197	0.828002133	0.753466292	0.757002474	0.810637034	0.828015611	0.859119769	0.823989062	0.757306969	0.673697598	0.614393372	0.617111623	0.77164125	0.816186852	0.83291565	0.737248876	0.659951312	0.70554566	0.76964795	0.792633933	0.769995562	0.748830113	0.720058851	0.629601904	0.674240955	0.671180762	0.742229971	0.769265016	0.734041075	0.725577389	0.743770337	0.76665987	0.746584014	0.692042725	0.709662243	0.72918196	0.776637169	0.83769698	0.845811088	0.902397188	0.930189435	0.910026901	0.962616089	0.967265409	0.811086128	0.784818829	0.807094859	0.748580363	0.7628593	0.758277357	0.763154604	0.832354059	0.76896213	0.788426076	0.816116627	0.82676112	0.838328908	0.848347655	0.879614503	0.891681637	0.881717151	0.924432758	0.935013465	0.950940208	0.916289069	0.920689275	0.875841485	0.860584929	0.849406802	0.851823381	0.82923084	0.835174267	0.841115943	0.850042947	0.859938755	0.885410027	0.886807963	0.909893918	0.926567519	0.918368768	0.884264857	0.922824517	0.93659559	0.941438783	0.931891231	0.927855476	0.910901824	0.849778489	0.778724167	0.743329097	0.720632868	0.702953097	0.769509496	0.751256841	0.752779938	0.86678381	0.841136303	0.872607751	0.845193837	0.835481992	0.825510802	0.809279951	0.785901162	0.788907619	0.821581375	0.929717305	1.022469556	1.101760352	1.186308851	1.258259761	1.367216396	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.801882484	0.892987953	0.900306045	0.849726111	0.9379905	0.951488307	0.895415253	0.904679952	0.930878007	0.97867802	0.948894648	0.846709842	0.872538864	0.835375424	0.883884467	0.865045526	0.857073638	0.854616535	0.844854297	0.925403931	0.758798757	0.744063276	0.781702354	0.785279508	0.817709754	0.853142831	0.891953403	0.866962393	0.882125503	0.85948801	0.836650632	0.799884084	0.802808967	0.896576864	0.939315587	0.891731879	0.745784829	0.787482189	0.805490778	0.829054899	0.86918274	0.877767086	0.858212948	0.80346043	0.727265286	0.673684809	0.67722218	0.695305464	0.798329562	0.776124998	0.757944166	0.711706155	0.801509711	0.840095203	0.875763978	0.853120418	0.796932181	0.786100666	0.704594487	0.688282909	0.698888196	0.72687446	0.682010177	0.73546989	0.777431558	0.811704095	0.839786234	0.760619588	0.762442557	0.708614574	0.740174682	0.783470601	0.82567877	0.847086802	0.873149803	0.923549845	0.909522617	0.925719831	0.841772166	0.748853459	0.797669055	0.788793375	0.723201141	0.71818138	0.704774998	0.705931705	0.74155538	0.791191144	0.800158493	0.827054925	0.867312658	0.88070079	0.903826745	0.928628886	0.939208644	0.906914205	0.90231913	0.958461815	0.970598095	0.928759674	0.913414351	0.888804514	0.859424414	0.859252848	0.846206662	0.853910851	0.856826143	0.884474075	0.885555256	0.910410915	0.914255512	0.896773803	0.908188994	0.916904962	0.920143319	0.898268409	0.914287399	0.942597649	1.01258568	1.070290188	0.985764172	0.962922239	0.892722414	0.781867613	0.80981734	0.776967364	0.769142872	0.786748367	0.775030182	0.74634599	0.738470536	0.840633661	0.869326888	0.840729941	0.848879632	0.822411657	0.851785009	0.807558217	0.802887749	0.866573176	0.936651431	1.000917293	1.081191561	1.151960829	1.239968661	1.311538561	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.902159219	0.882578886	0.872812935	0.852478489	0.86176637	0.88307114	0.863465824	0.870721796	0.902409134	0.92998376	0.959534023	0.889800675	0.773452633	0.883971749	0.855803765	0.812130357	0.820742524	0.848518764	0.907766168	0.865559829	0.756868539	0.756268038	0.814906339	0.829366392	0.859369764	0.902254838	0.923108758	0.907890221	0.898176723	0.891490783	0.868974003	0.887853347	0.92778566	0.929806053	0.872246545	0.827299485	0.923281634	0.846013957	0.889690093	0.864889759	0.881379419	0.881912675	0.863451487	0.82024368	0.762252041	0.724359478	0.760470637	0.752490637	0.711091666	0.748613098	0.75704228	0.822040532	0.862172917	0.891123598	0.904519821	0.925812254	0.879360545	0.815159897	0.824907798	0.835207584	0.782027037	0.831309036	0.826293686	0.705610107	0.77497934	0.878811162	0.862876296	0.764010936	0.754266476	0.762533119	0.775777979	0.812116008	0.796841993	0.837781976	0.837641606	0.892272314	0.920682614	0.968993609	0.807674487	0.849272909	0.849178102	0.799434813	0.779208751	0.754379515	0.700205499	0.695215101	0.739505491	0.807633296	0.846482611	0.843901356	0.892605234	0.891519256	0.956431092	0.974965448	0.972371671	0.956304565	0.895919864	0.975949001	0.989516929	0.969814673	0.90941096	0.890804808	0.864283103	0.848997666	0.866564739	0.885569033	0.887440977	0.901035302	0.932041176	0.936082152	0.927206239	0.936408256	0.885472725	0.906792069	0.910492391	0.900258722	0.877323854	0.987913219	1.046481702	1.083543457	1.082211672	1.005409948	0.901124072	0.822490079	0.776894418	0.730926912	0.800395118	0.748535812	0.74705556	0.744984473	0.769262703	0.777781074	0.845779325	0.869325943	0.855416884	0.850109227	0.852029284	0.841458729	0.848494341	0.850685762	0.896436028	0.969639577	0.996506287	1.05586251	1.10245314	1.252319402	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.939757787	0.933120591	0.861033839	0.839102368	0.821706381	0.799668842	0.83421571	0.879302433	1.032545449	1.028865105	0.928295457	0.914133123	0.982414429	0.956077998	0.848177566	0.854687181	0.909113048	0.999628853	0.945606985	0.835514308	0.78138622	0.81237165	0.865387595	0.878332086	0.899915776	0.943378313	0.954630383	0.922618486	0.882386802	0.887343074	0.877054178	0.904165879	0.851201675	0.836529349	0.840270056	0.897211797	0.974355853	0.905192859	0.917186487	0.912371007	0.879120559	0.873313521	0.862359511	0.851635561	0.826752066	0.812808707	0.804079317	0.823938778	0.66617265	0.711056176	0.811147505	0.873167114	0.911566526	0.950641057	0.952841535	0.97489655	0.918179128	0.936589157	0.957265001	0.927185275	0.862431018	0.869989897	0.83761404	0.834611123	0.826247025	0.81372634	0.803075099	0.84470153	0.861034524	0.82216136	0.8369863	0.834567655	0.842191023	0.880906819	0.88518781	0.871841746	0.982690047	0.944561236	0.910329611	0.933384319	0.894530731	0.758291896	0.739536511	0.706580327	0.709507257	0.696685801	0.759941121	0.794448652	0.852790634	0.880584713	0.895770951	0.88272486	0.946976788	0.964554967	0.969825659	0.912650963	0.886437558	0.95900752	0.909751109	0.94280075	0.895490665	0.87530582	0.854582394	0.843243644	0.845409651	0.871341727	0.933325426	0.914005424	0.954216172	0.923113682	0.89969739	0.884626601	0.903843568	0.902955652	0.904920721	0.89342322	0.878325458	0.944473972	1.021065206	0.997992246	1.012198939	1.016954567	0.908577992	0.899588949	0.806710925	0.771740476	0.802972758	0.749622658	0.70907936	0.691861526	0.694673766	0.788190164	0.800297612	0.853616962	0.858533759	0.880000253	0.89038544	0.892056529	0.89191607	0.906954161	0.929350107	0.874892885	1.022041809	1.107382033	1.109027995	1.119633017	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.922962665	0.854478216	0.814957856	0.815013042	0.852542251	0.867216896	0.77200857	0.832829501	0.836733711	0.8357137	0.807405523	0.800947288	0.846566671	0.877003955	0.900974282	0.904207763	0.88841619	0.854080255	0.815660384	0.829672713	0.856755618	0.848769527	0.90726994	0.930575554	0.968514895	0.936322752	0.939929018	0.966230551	0.979614808	0.887893424	0.897905732	0.888086276	0.869754966	0.902099055	0.877906246	1.047598894	0.925446209	0.904993328	0.962280841	0.935743044	0.944002859	0.880578694	0.880732753	0.874343786	0.859337325	0.853782296	0.841891154	0.845896262	0.767605956	0.773714152	0.829097135	0.862913595	0.868727755	0.888317034	0.885632618	0.900712462	0.914332292	0.954568896	0.954904744	0.925506343	0.94135353	0.927667859	0.884019714	0.854704882	0.899494646	0.776441419	0.858914724	0.858153992	0.831413612	0.84288064	0.864785229	0.851296777	0.886471578	0.854582989	0.814974042	0.855419291	0.660965572	0.840940854	0.877689717	0.914196344	0.777753028	0.68857139	0.665683023	0.649296401	0.672556068	0.753045075	0.811483557	0.798691715	0.842705943	0.876101486	0.889955419	0.879615633	0.935357825	0.949292333	0.929155268	0.931275972	0.920609196	0.934712285	0.892935964	0.894715617	0.923439506	0.881505151	0.824588293	0.830175039	0.829403471	0.835481544	0.853972095	0.878545678	0.843525475	0.875832217	0.873841834	0.886153685	0.884580233	0.933574709	0.932358113	0.909630254	0.873588869	0.929931671	0.968409046	0.943596028	0.976926929	0.982748812	0.950979696	0.917789386	0.852297044	0.788060774	0.783409008	0.754457398	0.662071723	0.700446077	0.691154656	0.828619495	0.833703958	0.87319198	0.911006388	0.92295107	0.900530735	0.917741664	0.93961051	0.947589331	0.947227507	0.886524924	0.926263674	1.024763792	1.089863953	1.04459912	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.936490404	0.857387754	0.806097256	0.838549467	0.877159614	0.904533413	0.706299307	0.797998646	0.823661666	0.859781509	0.859668949	0.859023025	0.857413348	0.830058086	0.848852818	0.866840244	0.829456979	0.779872376	0.788130405	0.830945499	0.887934409	0.904863826	0.941485432	0.93491761	0.945851274	0.944217029	0.92987549	0.969109099	0.934841412	0.944884467	0.976677076	0.916423387	0.888960453	1.05233226	1.001761347	0.952255664	0.908254371	0.911315515	0.967814969	0.928493276	0.91002108	0.897159582	0.861266627	0.845652327	0.852770383	0.836058002	0.813229972	0.808184433	0.772243557	0.840035126	0.859241625	0.847486596	0.869306602	0.880361735	0.837167322	0.861095336	0.909601578	0.891298827	0.926490863	0.970226252	0.916224524	0.941555572	0.905373476	0.903225368	0.944450736	0.847019835	0.882244026	0.789843437	0.759473185	0.841507087	0.854785884	0.85120677	0.908624508	0.870458878	0.825085679	0.778873811	0.727764467	0.76379328	0.682061893	0.601360741	0.393750104	0.53924788	0.609202554	0.657866867	0.693511072	0.791979129	0.849726338	0.865013775	0.910955008	0.864735835	0.854158507	0.877995894	0.916305456	0.965369398	0.965344293	0.943195287	0.945742127	0.938180919	0.91662153	0.887719054	0.86105865	0.80841581	0.839922788	0.831593632	0.818679961	0.709003754	0.79431864	0.759513039	0.807393806	0.847585672	0.90946211	0.893099897	0.881549174	0.861433867	0.902313452	0.859598829	0.841877939	0.876469261	0.944366047	0.960875772	0.978452657	0.991160802	0.982335937	0.942364455	0.867539283	0.814929782	0.807951306	0.749436306	0.712612943	0.701184103	0.666675901	0.753467276	0.917866345	0.867232369	0.87811831	0.854932662	0.861006483	0.854601732	0.947160496	0.962750497	0.895890955	0.874664748	0.848355959	0.985525432	1.027892731	0.929741417	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1.116382293	1.01428863	0.93460084	0.96847975	0.881145158	0.85626734	0.805122533	0.842747163	0.861502202	0.874335746	0.869020512	0.841660524	0.85372953	0.849394848	0.877153282	0.87947511	0.855620516	0.850343507	0.87856277	0.921187946	0.944621565	0.956917896	0.913903651	0.966561112	0.923966839	0.905647702	0.920022671	0.941123897	0.911642311	0.920655325	0.93282841	0.965233632	0.98762273	0.963255536	0.943743602	0.954714467	0.915591181	0.869490813	0.885825615	0.92841685	0.841067117	0.833432357	0.80628952	0.828381478	0.796065453	0.82163215	0.853142151	0.787865593	0.793067242	0.753578209	0.782661652	0.813056227	0.846843745	0.853576141	0.832393686	0.929022258	0.897460576	0.889566579	0.866162854	0.881596405	0.90263886	0.929191027	0.967267138	0.985621	0.926796304	0.838814021	0.878162152	0.752265571	0.812122566	0.810147893	0.843220289	0.859300061	0.86661018	0.854172453	0.817756635	0.656065413	0.640513182	0.719309927	0.632250999	0.694806288	0.704430033	0.670095687	0.695728365	0.75343105	0.750011485	0.767509516	0.822683169	0.853570351	0.891940513	0.921680422	0.913235096	0.905427164	0.908894563	0.983937225	0.963035068	0.962225297	0.96525281	0.96266119	0.955547864	0.891959934	0.881659894	0.789895959	0.781566363	0.821271674	0.805268882	0.733834785	0.723680571	0.686116625	0.740993242	0.798790501	0.834590559	0.832649954	0.841260005	0.828334927	0.787915666	0.778101371	0.761087055	0.793069747	0.882092009	0.877020126	0.933123413	1.013454404	0.972344774	0.9507724	0.9129075	0.84068018	0.775947115	0.715383522	0.681796354	0.685963661	0.667454776	0.779572803	0.878326775	0.8644677	0.873184616	0.838462055	0.801118144	0.936554558	0.946540662	0.914407468	0.928006389	0.959636698	0.939991605	0.874823942	0.987509058	0.821800202	0	0	0	0	0	0	0	0	0	0	0	0	0
