0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.660814845	0.737097739	0.795226019	0.831903964	0.854367803	0.863563355	0.925255276	0.996679251	0.990163415	1.021805683	1.065365807	1.032133959	0.982887316	0.940087427	0.884785784	0.879341035	0.876152297	0.903178756	0.909258282	0.919308	0.91723349	0.934353244	0.925913907	0.9193304	0.888003836	0.848054418	0.831781073	0.852309483	0.903043315	0.934456207	0.987708521	1.048419186	1.046242855	1.043269542	1.051711596	1.062947728	1.064169255	1.062974281	0.975878889	1.045983351	1.07392536	1.138096248	1.218588464	1.277673719	1.399705225	1.406284821	1.143918904	0.994664248	1.044433562	1.150619703	1.099421446	1.008702806	0.889615141	0.842279198	0.814513587	0.794603088	0.796281725	0.796880167	0.771345183	0.83589217	0.900963135	0.963768146	1.014147135	1.021186556	1.064062609	1.015177517	0.980547827	0.968349481	1.011693761	1.034428241	1.01585525	0.988233341	0.975203067	0.987471952	1.007153838	1.010855407	0.959093493	0.946161849	0.917695996	0.88913693	0.902508472	0.880947553	0.861657194	0.849440174	0.861733141	0.862998363	0.860826568	0.937943927	0.961810267	0.931842038	0.937954544	0.922906385	0.957163804	0.994372547	0.98141417	1.046269084	1.002254339	0.920653075	0.931824012	0.863448703	0.812953719	0.884597978	0.914569676	0.912592482	0.936388778	0.971439416	1.001646501	0.998234664	0.9998079	1.002321845	0.96785122	0.939711947	0.903934757	0.875325274	0.883896723	0.875610348	0.863187656	0.833253048	0.837303559	0.869460283	0.88084252	0.901380281	0.907093592	0.919175268	0.937941243	0.962848065	0.960895511	0.96014366	0.951652825	0.941705293	0.94711685	0.952215056	0.960265552	0.995611124	0.99792295	1.020670128	1.037632029	1.02721628	1.017682768	0.984935529	0.935625729	0.928258023	0.913807548	0.915299734	0.90141132	0.884009991	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.814924008	0.83758152	0.867327287	0.878118534	0.870187023	0.855485098	0.884969711	0.934836632	0.97120469	0.997805931	1.020838552	0.998075388	0.9668311	0.933489718	0.895699073	0.895919052	0.88197615	0.882192551	0.893125186	0.895409393	0.899658933	0.910079392	0.901199137	0.8951285	0.883282944	0.889561256	0.904957467	0.898703001	0.89411932	0.914336159	0.950923557	0.99583406	0.996809194	1.005978213	1.005649014	1.009632473	1.009339982	0.998140338	0.960442919	0.973227834	1.011556887	1.055071957	1.132062054	1.190916204	1.315321609	1.347725133	1.14383776	1.084001451	1.156522439	1.125368456	1.060788442	0.981411521	0.892105277	0.881367888	0.858214045	0.836844504	0.835649223	0.839916324	0.80857702	0.848923536	0.8886751	0.954848518	0.989626773	1.004816925	1.02644583	0.987618774	0.954960111	0.949985779	0.991150846	0.987684544	0.986671926	0.961624472	0.941845195	0.939646996	0.933094482	0.920087077	0.897950859	0.868292808	0.850262498	0.825201362	0.825350927	0.838561969	0.845356667	0.861440332	0.892813855	0.89347416	0.905820217	0.92196923	0.932786624	0.930239798	0.936806202	0.912965965	0.921383831	0.90038372	0.908186823	0.965312697	0.987888466	0.975224599	0.956112443	0.88812543	0.86367752	0.909681033	0.928512144	0.941632344	0.917608151	0.91865408	0.935469111	0.935598154	0.947068678	0.957212886	0.939681609	0.924060432	0.905196835	0.888827095	0.889165397	0.887076964	0.876646101	0.864833381	0.859971958	0.858389422	0.866663768	0.884390874	0.894593566	0.912964591	0.934790523	0.948014571	0.939072684	0.935378621	0.949207602	0.93733295	0.931279811	0.916368599	0.933975737	0.952873153	0.945026686	0.96705161	0.981949234	0.972292898	0.965027118	0.962988968	0.941463127	0.928500214	0.921172285	0.91446675	0.907908818	0.901155295	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.824057621	0.867668052	0.887425023	0.880965013	0.877117173	0.865216181	0.894965259	0.927695461	0.947541097	0.942165555	0.944785427	0.929207171	0.918304961	0.904229359	0.887359883	0.886488011	0.861289696	0.871140744	0.88428204	0.883274596	0.900347392	0.898760011	0.898806591	0.896940677	0.888354377	0.877692218	0.880698456	0.901151245	0.89139825	0.910092725	0.935230096	0.943969951	0.95230657	0.948993309	0.94255845	0.935606591	0.972212495	0.957809992	0.946534584	0.930428162	0.948554068	0.986780108	1.056374785	1.131933557	1.205542457	1.266297751	1.142843096	1.087862224	1.173387643	1.13193936	1.073332199	0.970350324	0.906608268	0.894459072	0.868722741	0.865915845	0.867000054	0.870543159	0.845510119	0.843239339	0.877988548	0.934126821	0.96487791	0.98317474	0.980436512	0.961274949	0.938356586	0.932030142	0.948765554	0.942755651	0.943046667	0.929873407	0.917231495	0.913866545	0.886927366	0.865507144	0.845254099	0.826469266	0.809999911	0.81121587	0.828232656	0.843392291	0.871268862	0.888191797	0.903837111	0.895108898	0.906041161	0.941803003	0.945795525	0.931814523	0.924813657	0.881598953	0.901309367	0.881554713	0.876280345	0.918081165	0.939608684	0.951987383	0.954217555	0.917607385	0.92302354	0.920232377	0.922066763	0.925376213	0.923505744	0.90694567	0.912755329	0.915105051	0.920804298	0.928679811	0.928786811	0.906148487	0.892217771	0.892596551	0.894907811	0.900809844	0.897883852	0.885714945	0.874083641	0.867244054	0.872412348	0.890304775	0.903411096	0.90027163	0.924975838	0.932338223	0.93191064	0.929104723	0.956446223	0.965955359	0.938688038	0.913745515	0.937838266	0.938881532	0.919551274	0.922450856	0.927511775	0.927478288	0.92884125	0.929814133	0.926383118	0.9162245	0.921256586	0.921086048	0.920740599	0.931836961	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.850836257	0.885084102	0.888254616	0.88515099	0.883170116	0.874897737	0.882976464	0.909615294	0.93738021	0.945549101	0.912705078	0.887653654	0.878780452	0.881714652	0.88857097	0.882726607	0.877742835	0.884750169	0.876774426	0.89241386	0.892994375	0.89770737	0.889708479	0.88313793	0.884047142	0.871415004	0.862479077	0.887253384	0.893615402	0.915542816	0.925604317	0.916380111	0.905393814	0.913738278	0.907572609	0.921678333	0.933677598	0.918863684	0.922558249	0.919250467	0.92893126	0.943690177	0.990361423	1.070263159	1.127180305	1.164899903	1.110224192	1.076287454	1.137730913	1.098949671	1.024337489	0.956422115	0.910028671	0.893461164	0.878859711	0.879267576	0.887106924	0.882412313	0.896009391	0.879668633	0.88055034	0.936894351	0.986645499	1.002390581	0.962310118	0.948077507	0.924337619	0.913908473	0.915196175	0.912977478	0.908138535	0.885311902	0.867200245	0.863437828	0.846345923	0.832621507	0.806968991	0.791627396	0.825125293	0.881374356	0.865096045	0.861661487	0.891733327	0.926829059	0.917074936	0.935335633	0.93019768	0.945134902	0.932318291	0.918985071	0.904691613	0.870862207	0.864252976	0.891173038	0.902185351	0.902498389	0.901102522	0.941408711	0.957800091	0.916636208	0.945316981	0.936183385	0.915517354	0.917976543	0.920777808	0.892982179	0.892029855	0.906525305	0.907611183	0.922214607	0.923961339	0.909098425	0.893309304	0.899645564	0.899630207	0.916005449	0.909467268	0.897519974	0.889245091	0.872726956	0.88554405	0.89544846	0.882103771	0.880370389	0.902217312	0.923360905	0.926652411	0.914870563	0.918863468	0.940020002	0.950808356	0.918496961	0.916078308	0.905633551	0.893435223	0.887197633	0.887292026	0.898651879	0.912168426	0.913806659	0.924080908	0.913556967	0.919317888	0.916774101	0.922511753	0.951247653	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.872544841	0.88576396	0.888195086	0.881816774	0.88274844	0.874973876	0.881312151	0.907219653	0.917195554	0.901912262	0.887508556	0.893822635	0.893171142	0.88736163	0.888718598	0.873508033	0.870414816	0.883792993	0.893086146	0.891082162	0.911609378	0.898998559	0.880606746	0.887294041	0.884666988	0.877474737	0.867045237	0.883682104	0.912741409	0.917607642	0.908939367	0.905750583	0.911808326	0.88675039	0.886861665	0.90193843	0.918939668	0.893945473	0.873152761	0.895785109	0.913272747	0.931259397	0.950879361	0.986764322	1.046747005	1.070713435	1.049377981	1.06168236	1.126534532	1.05857966	0.987336537	0.960362809	0.923516987	0.901187914	0.90250351	0.896040749	0.900139524	0.936320869	0.924264437	0.893305767	0.880481423	0.898666941	0.934948725	0.986987284	0.957730418	0.923483921	0.902446571	0.904241024	0.895398996	0.886314873	0.876667736	0.878340131	0.886910922	0.869578883	0.831535614	0.834822224	0.82796978	0.827285104	0.890142022	0.871800197	0.8766156	0.86338319	0.892927505	0.910560657	0.923881046	0.936121299	0.949398264	0.936441765	0.926494579	0.93013353	0.883721547	0.868708696	0.874590046	0.887203399	0.907091809	0.908863842	0.877261852	0.926788605	0.953835909	0.952708473	0.940084	0.964054359	0.93612944	0.923342601	0.925463345	0.921284827	0.902329631	0.892806416	0.898199149	0.909833624	0.916529802	0.912837361	0.89949339	0.90360619	0.896717297	0.908840882	0.916169703	0.914263164	0.898042477	0.895421902	0.884073168	0.865695132	0.860508675	0.875376595	0.872834636	0.886030922	0.907040983	0.920187758	0.90287304	0.898031312	0.918564104	0.928253135	0.891063026	0.876909014	0.88140186	0.86940784	0.848865143	0.867395736	0.901401317	0.920885056	0.92581038	0.924244657	0.922854179	0.934901217	0.954996495	0.949909843	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.875692734	0.885297965	0.89085388	0.886494157	0.877919884	0.886090092	0.929796968	0.943914342	0.937268046	0.922624963	0.90885992	0.897746856	0.886790659	0.881408946	0.88482558	0.888275377	0.91740676	0.936924808	0.901936288	0.888598742	0.895707449	0.88730187	0.885326181	0.890216966	0.88731367	0.887623778	0.877767121	0.89645736	0.907969666	0.891012404	0.888701649	0.894968578	0.891688397	0.887538848	0.893170641	0.906356995	0.907324232	0.898283142	0.869179622	0.867837679	0.884289314	0.912800569	0.923738486	0.92313404	0.961912779	0.970629889	0.980587964	0.98357105	1.048107975	1.030587497	0.975518316	0.954411183	0.941806908	0.917638889	0.914328703	0.91752398	0.932228155	0.923789632	0.921448644	0.924914862	0.911130366	0.890448264	0.901375608	0.910474096	0.920833347	0.913871184	0.894393185	0.88408944	0.866698394	0.875791126	0.896944393	0.891468229	0.86320928	0.835109046	0.813533944	0.823082945	0.837402959	0.914790447	0.918902021	0.901782233	0.865764694	0.851180752	0.862583996	0.879525268	0.907569292	0.93819344	0.947015686	0.934376696	0.931583289	0.921227432	0.891771421	0.88716932	0.89872648	0.900559693	0.899031355	0.89876045	0.877486346	0.912455184	0.928977055	0.950941787	0.948580795	0.952454859	0.953348235	0.94751776	0.938965111	0.940178067	0.941361805	0.906632102	0.88874305	0.903421347	0.905338475	0.893534323	0.908379374	0.910561985	0.91771128	0.920109481	0.927746739	0.907217414	0.904815845	0.905538561	0.897234395	0.876716212	0.869335966	0.864462845	0.875569694	0.876016397	0.878027396	0.907077277	0.887889281	0.869537872	0.873199617	0.896375468	0.867852271	0.867485065	0.863732817	0.861905631	0.856798097	0.860389258	0.875948625	0.884671498	0.907572896	0.926610495	0.926624468	0.94877216	0.961410159	0.990572866	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.86184617	0.871029821	0.87946642	0.879511741	0.891549502	0.902513975	0.888554967	0.873085269	0.844760287	0.851998476	0.844961628	0.855337483	0.875738341	0.902251103	0.932967438	0.949985648	0.941766046	0.916206747	0.898521752	0.889294844	0.878442546	0.871645156	0.856199843	0.86207733	0.877152037	0.899617469	0.900405565	0.889061492	0.871580267	0.873409011	0.883392079	0.8931061	0.902721868	0.907380017	0.899709937	0.888681335	0.83979669	0.870683513	0.878474453	0.873617204	0.871840208	0.891755897	0.92666909	0.937950453	0.93971764	0.940059886	0.946824033	0.949238333	0.957034861	0.976454423	0.976389789	0.946456998	0.924993954	0.91339048	0.904892463	0.902614705	0.912017662	0.909743197	0.92906014	0.937868114	0.91862825	0.899948746	0.895055719	0.884630717	0.878615595	0.886424656	0.875847285	0.863089931	0.8691923	0.87776947	0.887703841	0.905124213	0.864336584	0.817879792	0.795159278	0.720672084	0.731350666	0.888863597	0.931633116	0.844722239	0.760723044	0.777646405	0.858557404	0.87907724	0.893433766	0.907335395	0.91583233	0.912663786	0.889506742	0.892542479	0.901768319	0.899666113	0.914601498	0.908592246	0.899041517	0.90835142	0.91566194	0.937960452	0.94169134	0.953954406	0.991009683	0.982613597	0.953585803	0.962227143	0.9830378	0.989393522	0.966147263	0.937076495	0.905167597	0.913719782	0.910606883	0.908664108	0.905290815	0.915171156	0.919664953	0.928526255	0.92992426	0.942636723	0.936711857	0.930577474	0.916487454	0.888151767	0.878456843	0.872013503	0.862177561	0.874635038	0.879597135	0.888242714	0.905942631	0.892590612	0.874694313	0.88691314	0.878600895	0.879457888	0.883684499	0.887094877	0.8797776	0.879843804	0.885044806	0.888007293	0.899802626	0.9202034	0.92315571	0.944637203	0.947271951	0.953417018	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.899349706	0.907160984	0.89402294	0.875947282	0.893016496	0.88173162	0.87509043	0.851054573	0.82335754	0.838621067	0.866696584	0.87234152	0.877443906	0.901550049	0.891037265	0.887163656	0.881231732	0.864893389	0.88118142	0.886728571	0.882891483	0.880156122	0.875912915	0.882485016	0.893629279	0.903143066	0.904176781	0.870877127	0.870548981	0.878731924	0.880405154	0.895144293	0.893664829	0.905345767	0.907579913	0.871460031	0.866646335	0.865115009	0.871224046	0.894636433	0.897730854	0.897010751	0.918519495	0.921610269	0.942726046	0.951874623	0.960988823	0.961245842	0.966807015	0.963110592	0.965622635	0.94989998	0.930754506	0.9153245	0.901084482	0.900781432	0.912251688	0.91866169	0.917044885	0.914972456	0.913068554	0.904084972	0.884875144	0.874287234	0.860424697	0.877450087	0.880491844	0.890109088	0.905870407	0.897599324	0.886613732	0.899772522	0.910565996	0.854088737	0.785016652	0.741981662	0.72680052	0.839675198	0.801359139	0.709718716	0.596052915	0.823472938	0.881987308	0.899165432	0.897051702	0.898428616	0.881550934	0.845632091	0.82518043	0.853745018	0.892524934	0.928271288	0.928498775	0.920422342	0.909255799	0.914398472	0.923715459	0.928657461	0.924748297	0.927725377	0.96171731	1.017010391	0.972438162	0.96395212	0.968539042	0.965182236	0.982927304	0.990427458	0.928876602	0.924716578	0.924448629	0.931744154	0.941575252	0.924940712	0.926563011	0.920863364	0.921488051	0.940697743	0.916985633	0.913620193	0.908486971	0.896007287	0.890242597	0.874161748	0.862934251	0.864479488	0.85908688	0.855104305	0.873467001	0.881778529	0.894797584	0.891825387	0.894130652	0.903777982	0.901013559	0.897831645	0.901087838	0.89374561	0.891675292	0.897667513	0.908672623	0.930890793	0.946677977	0.966018346	0.966488875	0.977866879	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.98203547	0.963397992	0.952063303	0.950263855	0.903855307	0.879302661	0.861185957	0.825303812	0.818788748	0.839601995	0.857132415	0.875934131	0.887409549	0.913203112	0.902388891	0.878801278	0.878644505	0.871077815	0.868672119	0.879860164	0.902334746	0.896821679	0.894989122	0.911798509	0.921918621	0.905991478	0.899087975	0.879978797	0.883506579	0.89167459	0.903471149	0.89561367	0.886249273	0.876714709	0.876227956	0.886888644	0.89657806	0.891137618	0.905762998	0.905829096	0.908074542	0.914820181	0.922626069	0.950846053	0.966499232	0.948547537	0.957431348	0.966759285	0.970872204	0.950564062	0.919477564	0.911924059	0.908035964	0.906143096	0.911931442	0.91137834	0.913855728	0.91283382	0.887443316	0.896075051	0.895086326	0.90546863	0.905740424	0.879188704	0.885491249	0.888846032	0.882745278	0.884372651	0.86332444	0.862237272	0.881702302	0.917550797	0.928402688	0.925822883	0.90820513	0.867623016	0.735869433	0.820126689	0.885061603	0.771850808	0.765773127	0.788225841	0.833651057	0.852368496	0.903365954	0.911125981	0.887473702	0.859443043	0.832535573	0.861310955	0.916350123	0.950327808	0.969551966	0.930524362	0.899675683	0.917391838	0.937894075	0.944437867	0.92520358	0.924814462	0.911587468	0.933113577	1.002481435	0.968242453	0.972548844	0.983505866	0.972226595	0.959719653	0.935905864	0.952639808	0.938866283	0.939253236	0.934441326	0.922022858	0.913038198	0.914785663	0.917302964	0.918542005	0.903716256	0.897933299	0.906602247	0.90009791	0.883912045	0.895994453	0.882921685	0.86694052	0.856306088	0.848402328	0.858814393	0.869636637	0.880422888	0.881737125	0.884014497	0.90551188	0.901372927	0.901787686	0.910526166	0.901120649	0.891565061	0.894942683	0.904012612	0.898302466	0.931870116	0.992043292	0.964552022	0.99874568	0	0	0	0	0	0	0	0	0	0	0	0	0
