0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.304984158	0.48378553	0.593958524	0.538811005	0.699465519	0.595272866	0.562161127	0.628982306	0.617066088	0.645461412	0.660392233	0.717025675	0.729872888	0.76910663	0.693071594	0.745521082	0.790623492	0.801739896	0.772321641	0.806086782	0.640235393	0.695164652	0.604994345	0.54366396	0.461947141	0.462517578	0.494705089	0.446693638	0.392426244	0.385139292	0.329661507	0.282560177	0.196215385	0.244365358	0.224305629	0.097830098	0.305282627	0.34367717	0.401742417	0.538129939	0.488721849	0.479640378	0.446436817	0.405303748	0.249762202	0.188533091	0.411095687	0.653154184	0.710191011	0.869572159	0.87833369	0.920263229	0.879300107	0.793839698	0.710066084	0.620269239	0.600623634	0.60627955	0.661781852	0.766401078	0.836730925	0.81959082	0.737989823	0.743139322	0.748637037	0.821829093	0.794800844	0.731059062	0.662932318	0.592406874	0.595050381	0.623546518	0.668414949	0.675616325	0.730656645	0.724250612	0.893236914	0.897535502	0.744332489	0.613836915	0.475661242	0.543765364	0.730153377	0.824742458	0.813544589	0.766786544	0.70991923	0.567272272	0.529897862	0.512731066	0.516847324	0.639766133	0.675640489	0.723014422	0.711030214	0.733084903	0.617594943	0.528320167	0.571270612	0.624798033	0.660279665	0.608686852	0.583480023	0.57951645	0.571204462	0.529165244	0.552326981	0.556261669	0.519977319	0.443011855	0.646316742	0.695104442	0.823648435	0.874497433	0.866981619	0.887607221	0.864962936	0.83946222	0.747653526	0.668667988	0.718301009	0.745394321	0.698042878	0.617780411	0.632316628	0.641368024	0.613478754	0.610719787	0.595229749	0.581537177	0.541653067	0.490408291	0.442863484	0.513290476	0.510915726	0.584208691	0.608600243	0.608785194	0.663699968	0.655913919	0.729985885	0.683633508	0.65262641	0.645387208	0.649013333	0.618494194	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.635982152	0.716211831	0.796449892	0.728433917	0.714660142	0.643482119	0.638372595	0.724298839	0.785511733	0.783818132	0.741955783	0.746730355	0.753037262	0.76204483	0.713609668	0.700763043	0.688923828	0.778395587	0.750819089	0.792301718	0.677256477	0.699718614	0.64291863	0.6077875	0.592824049	0.572142747	0.555404417	0.542750723	0.50798849	0.50689066	0.462337043	0.366932977	0.31190233	0.380913303	0.379526764	0.333624371	0.500194839	0.444529913	0.551819538	0.604238744	0.566448123	0.548863785	0.501713841	0.467736815	0.393327028	0.401099988	0.530846024	0.650940251	0.732971821	0.848450557	0.841055144	0.868245632	0.805316031	0.770010086	0.720849062	0.661066942	0.634246209	0.641813498	0.69921025	0.767498932	0.835744609	0.822232946	0.770348552	0.733869599	0.741687282	0.756742514	0.753727293	0.719202345	0.661008329	0.630661627	0.628431441	0.6472582	0.674872349	0.666841464	0.700735139	0.694781741	0.754144256	0.841074246	0.815869853	0.744147749	0.686703857	0.67927739	0.738404402	0.746812939	0.712961654	0.688180586	0.639819795	0.575142547	0.599292618	0.610641585	0.613434281	0.661694106	0.676660126	0.680176858	0.718843872	0.715749905	0.660143472	0.646728033	0.651349697	0.664589041	0.66899573	0.635660656	0.627250335	0.609795452	0.602745669	0.581763734	0.615483114	0.60648408	0.579679781	0.501886887	0.57646214	0.591112828	0.646639773	0.71084322	0.702438344	0.692422819	0.704238462	0.68143195	0.642559252	0.618149553	0.622222873	0.626693592	0.605973709	0.60382589	0.615211746	0.662059342	0.685880791	0.709928861	0.6852129	0.659293521	0.652315502	0.562155627	0.561622228	0.585701507	0.543248346	0.573012148	0.595652579	0.573895952	0.661782181	0.662625108	0.663682946	0.693584778	0.682618969	0.678539792	0.667035241	0.663472171	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.58251785	0.724321716	0.796983572	0.71318313	0.660114328	0.723868162	0.757625706	0.824604929	0.802904827	0.767625178	0.728472083	0.705573466	0.716467821	0.698493777	0.693155435	0.744927288	0.760981458	0.740645003	0.739601433	0.728542234	0.670784952	0.656475549	0.651851495	0.640446184	0.640578627	0.608599894	0.589907923	0.581270428	0.56051233	0.551511704	0.538622219	0.472368941	0.420051715	0.485280193	0.505828412	0.566590784	0.587752872	0.551511127	0.608637429	0.63460078	0.632029191	0.603192319	0.560366277	0.51829494	0.523780983	0.53997343	0.61947239	0.647674033	0.725195814	0.772728084	0.756337387	0.762025121	0.76630482	0.770259251	0.725967476	0.669209041	0.632485302	0.659855978	0.667883286	0.753955805	0.781257445	0.746286177	0.761397665	0.728740731	0.725533133	0.74858926	0.778095962	0.754225671	0.721825884	0.696226867	0.673707353	0.669380155	0.680914884	0.673854394	0.679697015	0.667880624	0.752199168	0.805234434	0.824055793	0.788132737	0.728138529	0.722070639	0.765004725	0.759063254	0.72832504	0.714481054	0.674886545	0.613081551	0.62946634	0.648198844	0.64383268	0.639639404	0.690656395	0.722923417	0.735072237	0.700826487	0.665626863	0.685847523	0.677374042	0.683817503	0.669034208	0.646382557	0.638810961	0.621277628	0.619925696	0.612071586	0.628551625	0.608380989	0.576541068	0.524438151	0.565518577	0.556363508	0.581409895	0.623509481	0.61376593	0.597898696	0.594544111	0.616467488	0.619377769	0.59384035	0.596403943	0.623796861	0.634866585	0.605119136	0.592194365	0.638193167	0.654034778	0.718304635	0.713396846	0.643570141	0.662711104	0.666450401	0.647526782	0.623444915	0.586048829	0.555618555	0.581134268	0.588249965	0.657080544	0.636723243	0.621755857	0.689870384	0.697260459	0.702207269	0.732228033	0.711381586	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.606016225	0.710471794	0.752955216	0.701954717	0.726312012	0.745305575	0.747907766	0.79850032	0.778780786	0.763767041	0.721311615	0.677530203	0.694165799	0.715709982	0.745956487	0.751937453	0.759676674	0.719069271	0.697372856	0.682109591	0.621162884	0.628395698	0.65825707	0.641852778	0.638803229	0.609865259	0.604867484	0.585444015	0.57796155	0.553224767	0.529843833	0.514620702	0.531517165	0.636536843	0.693891219	0.657001137	0.619856484	0.646241595	0.673065125	0.663201304	0.672487517	0.639731174	0.621701869	0.604641774	0.592163041	0.577846231	0.655403525	0.660863882	0.74822006	0.770260656	0.760588243	0.737664543	0.742325765	0.731933271	0.718907126	0.67111233	0.650354663	0.664769466	0.672256549	0.721682917	0.720630286	0.705583679	0.725458872	0.726050789	0.729606974	0.752884226	0.766645306	0.741218184	0.744361049	0.711082304	0.704402785	0.71330008	0.700014795	0.690501341	0.661610928	0.649464896	0.748124489	0.819494628	0.800849362	0.763965176	0.751178218	0.752884141	0.774791709	0.777156845	0.744936815	0.741036216	0.693010785	0.629179148	0.645277995	0.649010842	0.645787069	0.665226797	0.694125133	0.748699048	0.746504081	0.691461267	0.678488538	0.724002073	0.680192488	0.678110314	0.660927304	0.647837199	0.656712923	0.653343871	0.658057216	0.65620484	0.665280094	0.632802159	0.60725408	0.582353326	0.574036433	0.582903049	0.591498313	0.573779401	0.575044164	0.575871612	0.568583907	0.594798707	0.634977977	0.663712527	0.625635475	0.64227834	0.659653107	0.581970052	0.627410288	0.636189938	0.652323914	0.72712297	0.742692973	0.706622557	0.692600794	0.729165259	0.749027521	0.648812905	0.589047166	0.549911269	0.545576173	0.595175895	0.614389611	0.64070342	0.661919971	0.679652893	0.706927257	0.717498528	0.747697825	0.738202392	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.580006766	0.662705659	0.692515656	0.753760697	0.800950847	0.751866327	0.826933621	0.86910956	0.83030138	0.761229714	0.72906467	0.720215687	0.660952079	0.692465283	0.670894819	0.646406449	0.676403952	0.654168795	0.666823689	0.685357938	0.653506387	0.609550237	0.649188247	0.622616153	0.606312106	0.600387251	0.605286497	0.58638968	0.575454924	0.561974207	0.548231712	0.569277138	0.585753644	0.630132887	0.678349334	0.689690118	0.695665232	0.728458481	0.765049172	0.719609965	0.707854226	0.679227636	0.662957161	0.652041658	0.627806425	0.626964535	0.669931695	0.692956495	0.687196113	0.749125569	0.767696094	0.721825681	0.709657453	0.690319045	0.688109053	0.706923979	0.719461091	0.680253716	0.70106505	0.722839989	0.704923556	0.733231699	0.748151081	0.71000604	0.724513621	0.765162729	0.766859483	0.738843551	0.721909282	0.718921214	0.707415692	0.712565469	0.712259304	0.695433635	0.651223042	0.626227762	0.706490865	0.837978184	0.74528974	0.780496225	0.782718061	0.763516066	0.78992218	0.777058803	0.760980435	0.723374545	0.70844153	0.670062684	0.660804621	0.659137561	0.651233857	0.684053778	0.726190096	0.725494922	0.742149795	0.698260888	0.689731375	0.750534036	0.695587645	0.678392703	0.67401399	0.644972085	0.656246516	0.684439483	0.698175198	0.692453183	0.691319902	0.667927201	0.652656493	0.643643053	0.620771497	0.606405413	0.577941348	0.585300996	0.588001657	0.564889403	0.55817202	0.600445127	0.621974958	0.664523218	0.656546992	0.634437589	0.572752686	0.57386378	0.598816124	0.605512716	0.673447163	0.731275383	0.739348565	0.751452404	0.745522062	0.705429526	0.78450872	0.708935321	0.628645625	0.593872169	0.5820603	0.567978347	0.604448116	0.655637809	0.684784049	0.702039804	0.689357738	0.762917067	0.810164917	0.848862886	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.564677843	0.692704415	0.753960715	0.837787824	0.823477575	0.884348255	0.898629798	0.909757623	0.851383557	0.774026738	0.714360562	0.735826377	0.761529729	0.707627867	0.640614884	0.681305447	0.660853303	0.708187751	0.682556993	0.6583168	0.681280705	0.680261267	0.67085358	0.642279489	0.620382322	0.596432799	0.59658011	0.625177284	0.576638943	0.564132536	0.560081891	0.560582585	0.556262858	0.583438498	0.674050033	0.688612737	0.69365179	0.673814165	0.78029527	0.784573358	0.747287665	0.709962387	0.698834667	0.707929564	0.721411893	0.696339848	0.683187506	0.711826103	0.716534994	0.713578344	0.730724342	0.690975409	0.684286483	0.694896974	0.685806271	0.692111422	0.70992035	0.727040949	0.711712079	0.693352785	0.697940577	0.731183776	0.729615196	0.723018628	0.71351212	0.710635739	0.73264643	0.748048193	0.75046921	0.717412834	0.718685712	0.711644205	0.712046403	0.726279575	0.654816534	0.60354447	0.67714753	0.773758355	0.794938171	0.761090955	0.729304112	0.732389891	0.778383602	0.790173406	0.750588713	0.724947702	0.728279625	0.704418015	0.674808451	0.676773474	0.657370103	0.705152094	0.710638319	0.711881524	0.730271828	0.694051957	0.729091841	0.794340273	0.712893171	0.683739833	0.65552258	0.648971074	0.667065125	0.670988431	0.690849741	0.707014743	0.719974124	0.690872067	0.660423796	0.679469315	0.675547621	0.637080313	0.591266738	0.573707149	0.536244919	0.531660807	0.575791142	0.601459202	0.614547663	0.590703438	0.589068673	0.596422035	0.522636035	0.574967767	0.613460909	0.642968412	0.697663445	0.739872148	0.744019046	0.766373129	0.760157474	0.669798306	0.774771258	0.727738558	0.687843826	0.640735208	0.613512292	0.591977121	0.608706474	0.66459055	0.741325299	0.735512627	0.71317688	0.738963049	0.783253764	0.905177234	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.4401992	0.565561699	0.649717985	0.731689863	0.815411298	0.889672232	0.886442664	0.909596596	0.832013098	0.763614255	0.671577182	0.655134479	0.663163967	0.627827849	0.639938576	0.652370467	0.652937525	0.665792573	0.734910955	0.683712778	0.640419029	0.626819803	0.625138728	0.638390665	0.638836726	0.617452327	0.583106133	0.609824906	0.601752718	0.55469456	0.555295558	0.580589129	0.583209279	0.611619362	0.655769213	0.773833272	0.684289679	0.684337957	0.732054226	0.752536813	0.785528997	0.737812834	0.709533231	0.714616562	0.712262244	0.7162632	0.684888187	0.726084174	0.74781551	0.687651351	0.693321957	0.673480872	0.633577184	0.625049974	0.626321125	0.650776345	0.665868658	0.672127439	0.635065089	0.638716882	0.673865271	0.699532646	0.710961576	0.704107969	0.734275356	0.678454039	0.692466764	0.700418851	0.723248279	0.743535275	0.744626852	0.71665207	0.715632732	0.703548448	0.681277461	0.602621912	0.49529096	0.662406222	0.770722656	0.661160957	0.5460485	0.689532383	0.782244512	0.735366784	0.729086076	0.739403549	0.734286355	0.71507624	0.673160998	0.657521028	0.618525271	0.702277737	0.720639022	0.723536974	0.728467466	0.705061946	0.749070147	0.814870695	0.770304391	0.738259747	0.707616575	0.637461821	0.676344787	0.700530647	0.734106257	0.771247664	0.767719579	0.72215489	0.695941203	0.749769701	0.725535641	0.676758202	0.605071334	0.610220657	0.594034002	0.585712435	0.598397605	0.606490519	0.603766314	0.575262235	0.570632598	0.576243293	0.591885562	0.593229248	0.596794415	0.621014806	0.689706652	0.723341721	0.735649833	0.738062189	0.681480591	0.662057983	0.749454573	0.76279	0.713924783	0.646963897	0.614915976	0.609501427	0.651789938	0.6880668	0.731653661	0.776708089	0.77754727	0.816300069	0.828447815	0.846795767	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.529268591	0.633828437	0.643214832	0.700934287	0.757676556	0.802754216	0.739713593	0.778074749	0.737288832	0.716084874	0.701484075	0.718152283	0.697848769	0.67408523	0.639758329	0.633461928	0.648066037	0.655887815	0.634679618	0.626270383	0.633276005	0.624836175	0.620169022	0.58736433	0.599437207	0.591610466	0.605753818	0.587582358	0.589768739	0.604531162	0.614546719	0.60982436	0.600124395	0.682459332	0.756494819	0.66906362	0.660142078	0.666909751	0.702274947	0.718410998	0.77302763	0.806236476	0.774867867	0.727344273	0.712479442	0.717571057	0.727632959	0.709383026	0.731148703	0.724344498	0.683045146	0.665160477	0.62909497	0.59169965	0.592218175	0.614884056	0.647818898	0.648614388	0.677407379	0.680176588	0.636964612	0.645259061	0.690442319	0.717246202	0.752808194	0.673447614	0.692078356	0.697189623	0.711681489	0.767698925	0.752747065	0.713292297	0.715953409	0.663789238	0.633417996	0.633910495	0.641687061	0.705701392	0.691918218	0.548584324	0.598533824	0.740893388	0.738098985	0.723630256	0.714685888	0.720320924	0.765517501	0.759045403	0.749225831	0.688766362	0.654196457	0.737638512	0.753722995	0.767929612	0.771513739	0.746799036	0.76281684	0.793240636	0.747360521	0.721413718	0.712014467	0.707525428	0.705924343	0.673275197	0.659071129	0.669804052	0.800115081	0.875478219	0.847307672	0.791825571	0.782135821	0.739163316	0.717867394	0.688492363	0.647776605	0.698168991	0.685849729	0.661635302	0.648317361	0.597838649	0.59484795	0.628321848	0.629527368	0.613190586	0.600054132	0.607796288	0.655015792	0.676308689	0.675039621	0.715443602	0.657497367	0.620857245	0.728033358	0.752882873	0.715851684	0.638271089	0.593807109	0.640076605	0.679728542	0.692739015	0.714015302	0.780667021	0.82622009	0.891692136	0.906662582	0.965094003	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.716020018	0.745341173	0.758943408	0.796911869	0.708242796	0.709007936	0.774387713	0.728579261	0.686360599	0.658986654	0.650283375	0.663331544	0.673895215	0.632483057	0.612600372	0.620018187	0.617389185	0.629861984	0.62656401	0.634504012	0.623543035	0.628243038	0.57704618	0.547872229	0.54354527	0.567427727	0.604286839	0.587079626	0.578789074	0.598783252	0.613479448	0.606641773	0.622092194	0.627761655	0.625347463	0.649711997	0.673739034	0.691073085	0.700601921	0.753096741	0.760747545	0.820461691	0.818077969	0.800005712	0.769175979	0.739004416	0.739062591	0.678623893	0.716223853	0.702761342	0.689008997	0.665185296	0.645907688	0.59751714	0.592168356	0.659464557	0.668798105	0.625673332	0.643483962	0.648181708	0.621247894	0.643181817	0.693531305	0.72946982	0.721379514	0.670635318	0.666664593	0.674099489	0.699028122	0.722748225	0.748401815	0.759949698	0.741720142	0.750103888	0.736720546	0.566846223	0.488156658	0.680580356	0.712456751	0.772672482	0.898714239	0.879053263	0.822721018	0.781578849	0.739928347	0.7072825	0.706398077	0.718576201	0.767382262	0.779314174	0.7444453	0.761955395	0.814065844	0.805685761	0.759691863	0.749318612	0.816401927	0.809305213	0.7566595	0.719174252	0.743126565	0.692058522	0.716675439	0.726131667	0.738651115	0.776596766	0.822329785	0.856853732	0.915776149	0.986196405	0.960084227	0.888640474	0.813204073	0.8264261	0.807788609	0.740693283	0.726833575	0.716610894	0.710749534	0.656621042	0.638390838	0.641420862	0.628105255	0.603854926	0.613351507	0.608338005	0.637044852	0.637639917	0.667778625	0.689624659	0.661546202	0.611821184	0.722454162	0.764932282	0.733020429	0.642604912	0.638026554	0.678614652	0.655202704	0.613804573	0.704157061	0.7361231	0.808106912	0.841609033	0.877428561	1.084794848	0	0	0	0	0	0	0	0	0	0	0	0	0
