0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.449412607	0.479130342	0.485850655	0.495250374	0.50877082	0.517928938	0.523316835	0.512098511	0.508686764	0.507055182	0.503731493	0.498331814	0.498958994	0.493859746	0.477987463	0.485689268	0.488903466	0.492119399	0.493867117	0.48855577	0.493246088	0.498238418	0.495283116	0.493827818	0.504888097	0.48875377	0.491610309	0.484320785	0.475732541	0.473247632	0.467383464	0.458259	0.458090368	0.453980204	0.465542667	0.490697428	0.487313951	0.5039725	0.517201418	0.509139142	0.504346914	0.506179916	0.513229541	0.520166693	0.54051048	0.534832625	0.51969588	0.525521746	0.511295369	0.50682737	0.508581282	0.495005233	0.476545643	0.476485334	0.471915174	0.463771699	0.462125933	0.461964789	0.454600317	0.475321406	0.472573471	0.497229805	0.501957453	0.489104725	0.502442699	0.511279116	0.509168881	0.511482923	0.513412016	0.507645789	0.517226781	0.511799274	0.51641102	0.515538842	0.520418129	0.524555884	0.537779394	0.540920675	0.549076704	0.55038488	0.548154081	0.545444199	0.535715805	0.524334244	0.525128747	0.527533914	0.52749348	0.522137884	0.506245672	0.506578695	0.504063428	0.510188275	0.50892565	0.499464961	0.501845738	0.509574647	0.503185506	0.523681335	0.521317046	0.518905221	0.507924225	0.513346793	0.510039782	0.507585793	0.504992009	0.502975402	0.506676128	0.505402275	0.511221545	0.518440478	0.515299417	0.499172039	0.502452752	0.490728579	0.498325606	0.498224861	0.493544254	0.495428973	0.496533691	0.497163586	0.494395859	0.489633698	0.485677776	0.495070105	0.494848673	0.499786034	0.503839629	0.493515156	0.501492162	0.511543358	0.520364918	0.521285042	0.525878569	0.519013643	0.517039395	0.520522193	0.523790641	0.520288893	0.510955882	0.506538267	0.500363508	0.503638419	0.503478415	0.500984779	0.497369678	0.486599344	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.473845508	0.481004551	0.489448209	0.496048362	0.504699875	0.507318134	0.506889147	0.500845122	0.500831843	0.498476729	0.497664827	0.49552087	0.496197633	0.495600413	0.485235549	0.492956283	0.494689106	0.489989453	0.486995463	0.48587572	0.495134234	0.491319824	0.489938894	0.490405635	0.494810201	0.486454838	0.486630774	0.485204302	0.482613815	0.481015864	0.478888114	0.476272788	0.47624792	0.472228057	0.477589251	0.476170564	0.478625325	0.489014007	0.493205223	0.498925986	0.487692934	0.494645426	0.506368063	0.513047233	0.52791967	0.52204682	0.503231525	0.511749107	0.509376596	0.50417438	0.504408379	0.492991254	0.481172355	0.481235509	0.476405583	0.474069664	0.472663089	0.470420454	0.465878305	0.47632341	0.473529348	0.488909862	0.497469884	0.490857253	0.499386984	0.506265172	0.505864314	0.504234127	0.505898733	0.503429941	0.51275184	0.508607269	0.511890956	0.512771429	0.516355104	0.515861744	0.515829902	0.515755076	0.522342762	0.52262521	0.519675218	0.509251218	0.509070609	0.501087315	0.506850295	0.51009721	0.513128286	0.514472818	0.497714011	0.498273716	0.499081838	0.501020149	0.504451462	0.506074449	0.502532484	0.504303679	0.502170339	0.514530942	0.517910534	0.50949051	0.504798548	0.509133134	0.504179773	0.506280183	0.502500515	0.499760233	0.501957578	0.502959184	0.508265655	0.517175341	0.515745381	0.507168093	0.507587283	0.500990874	0.505174651	0.503439775	0.499441839	0.498463765	0.497290053	0.495805934	0.491040065	0.489113595	0.485322172	0.488371199	0.493511265	0.49705197	0.500142714	0.495313007	0.499872477	0.506010406	0.514013651	0.516041413	0.516831394	0.515285464	0.512680732	0.512000977	0.516965454	0.515208457	0.507548175	0.504510377	0.500665641	0.498388389	0.497092289	0.49520057	0.490983298	0.488688843	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.472556435	0.487508704	0.4946691	0.494201507	0.505099491	0.505016788	0.500670711	0.499131681	0.498503937	0.496780443	0.494061419	0.49693381	0.497139152	0.498081336	0.486813707	0.490183292	0.489393304	0.492828611	0.48716595	0.490144568	0.497479888	0.491727398	0.491151632	0.491099012	0.491282486	0.487935877	0.490256286	0.489657803	0.4884977	0.487760761	0.485462168	0.487217072	0.483987282	0.482772434	0.486146657	0.480019816	0.48692386	0.48656518	0.489153884	0.487494399	0.487820235	0.492348739	0.50121329	0.511450537	0.508225265	0.50657663	0.501431255	0.505012132	0.502466743	0.501658696	0.499443462	0.485510412	0.4828872	0.484478987	0.482878046	0.480739554	0.479134899	0.479415287	0.47975785	0.475921596	0.48612597	0.486916469	0.492596215	0.494492727	0.501213712	0.505085823	0.504065056	0.503596024	0.505863008	0.508100099	0.50931157	0.506339191	0.507680997	0.508853445	0.510723798	0.506633254	0.507171735	0.500321172	0.498416726	0.506923061	0.504205991	0.504147293	0.503278041	0.499091303	0.501363546	0.50311723	0.501422487	0.497139966	0.49232155	0.493349954	0.49505225	0.499176378	0.501132757	0.502197076	0.497294672	0.50246176	0.502397312	0.509415056	0.513297302	0.506236817	0.504261637	0.505482741	0.501958493	0.503696935	0.502564885	0.499189262	0.503327246	0.50469147	0.507655321	0.513530022	0.513248282	0.506593913	0.507672977	0.504732242	0.505736249	0.503184989	0.499508864	0.49598951	0.495175776	0.495708672	0.493292022	0.489583096	0.487259797	0.483136993	0.492190276	0.496143715	0.498582406	0.492779651	0.503359122	0.504739925	0.506703953	0.511004508	0.513114798	0.510998257	0.507479713	0.504600402	0.510294007	0.504941785	0.498115545	0.494788866	0.496163986	0.494083645	0.492890942	0.4914796	0.486336274	0.492128426	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.479973019	0.497038401	0.49967156	0.501078779	0.503121478	0.50123935	0.500540547	0.497905811	0.501741435	0.498207151	0.497590252	0.497918026	0.49689285	0.494405318	0.488846142	0.490679561	0.491424765	0.491543276	0.487790286	0.48823264	0.492191605	0.493185097	0.492845025	0.494008229	0.493600861	0.491273538	0.494121285	0.49189441	0.491800858	0.491086346	0.487752283	0.488608181	0.488647569	0.489047147	0.489538266	0.483503559	0.489059246	0.485515612	0.487353228	0.490323064	0.492835246	0.492199699	0.499536921	0.502330467	0.500241586	0.495229253	0.502108819	0.501071156	0.503617378	0.499845104	0.485114205	0.482868872	0.487130896	0.487544036	0.489994345	0.487250255	0.482109265	0.486314131	0.482180165	0.479338771	0.483822543	0.485897477	0.488201881	0.497440016	0.500677619	0.501655611	0.50238873	0.502317317	0.502165922	0.506504697	0.505570511	0.503510503	0.500462982	0.50477422	0.50610147	0.498030063	0.496495172	0.490236312	0.496295013	0.501650762	0.50417002	0.504225161	0.500855011	0.498794191	0.495240764	0.497729021	0.49668894	0.48936441	0.490152897	0.489557084	0.493355866	0.491350881	0.497185868	0.498515279	0.49803764	0.497268314	0.503319164	0.507328651	0.508828009	0.504289205	0.499094151	0.499141036	0.496702307	0.496007955	0.502384277	0.498839543	0.504861699	0.506508682	0.506259963	0.509528035	0.506149856	0.504830537	0.505427346	0.504228705	0.500572227	0.499255615	0.495813843	0.494271568	0.497330128	0.495097128	0.492138233	0.489093004	0.486926975	0.484733544	0.488479412	0.494677293	0.497645935	0.495186649	0.496453761	0.502195659	0.505886542	0.509536355	0.509512693	0.506706243	0.500568178	0.498113391	0.495245215	0.497841754	0.494157584	0.491849426	0.494070833	0.490046487	0.491011207	0.486409647	0.488108583	0.489748565	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.491424148	0.501304572	0.504059093	0.502579897	0.495521546	0.500171736	0.49942929	0.49934322	0.495748047	0.493287329	0.493760493	0.49615507	0.494951424	0.492130273	0.49297919	0.49383433	0.490860292	0.493883832	0.489247209	0.49292094	0.491970028	0.493611341	0.495561998	0.496966007	0.493384728	0.493105431	0.498149705	0.496679148	0.495924258	0.491523006	0.489810086	0.487524216	0.485655764	0.4882111	0.483767842	0.484828956	0.492554931	0.485139319	0.487500528	0.491057226	0.489903926	0.491423111	0.492195825	0.491284678	0.492166483	0.488503653	0.50036904	0.498592173	0.501822585	0.484546097	0.484907651	0.485886651	0.492133875	0.493162234	0.493891165	0.491461853	0.491842429	0.486725435	0.486269422	0.484018869	0.488430503	0.485099381	0.490032829	0.492131764	0.494419729	0.501376086	0.501693264	0.505078519	0.500492409	0.498538944	0.498607702	0.500699041	0.49981145	0.500312137	0.496439931	0.493273347	0.489350149	0.481286351	0.500247952	0.499495324	0.504831442	0.500739093	0.497631441	0.493807343	0.492522655	0.490712286	0.496088316	0.48572285	0.488179133	0.489766999	0.492185854	0.488741933	0.492708437	0.495788055	0.496294802	0.497168514	0.501023229	0.505325361	0.50499619	0.504332314	0.501794701	0.498481369	0.494117334	0.493685384	0.501193796	0.499600448	0.504228928	0.504904842	0.506146737	0.504252491	0.501700086	0.501563718	0.497281419	0.495307819	0.496188896	0.492535572	0.489279431	0.491325637	0.494434692	0.495530072	0.493644372	0.494757888	0.490361422	0.490958287	0.487759136	0.491234322	0.494814263	0.49346115	0.495302851	0.496410827	0.503027793	0.502776852	0.507659565	0.502116623	0.498724081	0.493639409	0.487922858	0.491006021	0.494981958	0.489057537	0.488804711	0.490085352	0.490754689	0.490296885	0.492352969	0.486491816	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.499449345	0.506779618	0.505922843	0.500292287	0.494331869	0.497377381	0.503566592	0.503721791	0.495116528	0.497194224	0.493416233	0.488454146	0.488443716	0.490431865	0.492063785	0.49380162	0.493815725	0.489778635	0.494671542	0.495376254	0.493715635	0.495155798	0.494048451	0.49529546	0.494684497	0.495566286	0.49444687	0.502112765	0.499815856	0.496550162	0.49568537	0.494239596	0.494449236	0.492587416	0.48709757	0.492819394	0.498491735	0.487071878	0.485933682	0.48781326	0.487730954	0.49095139	0.489556634	0.480462914	0.477236314	0.4797274	0.491650643	0.495259524	0.479781556	0.488644733	0.485846588	0.491991804	0.495659416	0.501258246	0.496254536	0.497297317	0.489596567	0.491950844	0.49039583	0.489528987	0.494949974	0.491281477	0.491938728	0.494883851	0.495856925	0.500302052	0.500977602	0.50360785	0.501431575	0.502348978	0.498068159	0.491453133	0.490845889	0.489713125	0.491593183	0.486978156	0.496924852	0.499412342	0.493037303	0.500626395	0.510228587	0.500060996	0.490946029	0.486507197	0.487001893	0.489763219	0.49194842	0.486127773	0.485028113	0.489455317	0.491203615	0.487684649	0.488428145	0.494231386	0.493339744	0.495641443	0.49746727	0.495913634	0.500912399	0.507183173	0.508111503	0.498171902	0.495956576	0.497354784	0.501084879	0.500934623	0.497201497	0.502634678	0.505798147	0.502126823	0.498841873	0.50056531	0.500436082	0.497654662	0.496781873	0.494148101	0.489590299	0.491104694	0.494522638	0.497446684	0.502501699	0.498004954	0.494752304	0.494297177	0.491053458	0.489435958	0.486791227	0.486389743	0.488988669	0.494717762	0.493246198	0.493196169	0.499529948	0.496563533	0.497167267	0.494619193	0.492830675	0.493636766	0.490407973	0.489697437	0.488027085	0.487152403	0.490929212	0.49221304	0.499480186	0.502169373	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.512283395	0.513301797	0.50351287	0.500445282	0.499194534	0.500057281	0.495423779	0.487441314	0.487089373	0.490822812	0.494407887	0.496301018	0.49429299	0.494005715	0.49995942	0.499053184	0.497046814	0.49203244	0.495899153	0.496149282	0.496300062	0.49357387	0.493591077	0.496027527	0.498472215	0.494890403	0.494001606	0.501898913	0.502877113	0.499663152	0.498802929	0.497501356	0.496353718	0.493793156	0.493740592	0.499976897	0.491807064	0.490333615	0.492744037	0.487724406	0.487193625	0.49258292	0.493630497	0.485898922	0.47894996	0.480527371	0.488939778	0.498496052	0.484170446	0.4852419	0.487739505	0.496566027	0.502554959	0.506527506	0.503762022	0.506135423	0.499682085	0.496216417	0.499620932	0.493277687	0.494556559	0.493242084	0.496061295	0.4952675	0.497077582	0.500288983	0.502500228	0.499690421	0.498473344	0.496756286	0.497797972	0.493213145	0.4903625	0.488003912	0.480256869	0.480405726	0.482985121	0.494065717	0.492253812	0.501523823	0.510193029	0.496736076	0.490710914	0.486133617	0.487617639	0.485355718	0.487281494	0.488292616	0.484505822	0.489385695	0.48486204	0.489095413	0.489613166	0.493934898	0.496573606	0.496522065	0.497378117	0.49824608	0.501204356	0.504324301	0.505903011	0.505714024	0.501141526	0.50435861	0.503058535	0.49759313	0.498112243	0.494384541	0.493555889	0.49142599	0.492880653	0.498040963	0.496898439	0.493372889	0.488890229	0.488969053	0.485367146	0.489614809	0.493109742	0.498004247	0.498561155	0.494657749	0.49451221	0.492524814	0.490205119	0.489681829	0.493774684	0.493913664	0.50189193	0.49949169	0.495732848	0.496378194	0.497961583	0.502495865	0.499667219	0.49676483	0.493889537	0.495031649	0.49406825	0.489022853	0.485277402	0.488561742	0.490403879	0.493171091	0.499999823	0.498913988	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.514545721	0.50832814	0.504291151	0.502210379	0.501919661	0.497959378	0.494926298	0.487576426	0.485079711	0.492159748	0.494080589	0.499611129	0.501717038	0.499299851	0.498545778	0.500951876	0.500124156	0.497808752	0.495063835	0.496953326	0.496969988	0.495319227	0.498089965	0.499233922	0.497044653	0.497229368	0.496605529	0.49895101	0.503763208	0.504543082	0.503038691	0.501483114	0.503515241	0.499554436	0.500551417	0.497485615	0.494858911	0.49250763	0.496534738	0.492792548	0.485513999	0.487549071	0.489467302	0.486228362	0.479795987	0.480623942	0.484625211	0.495372005	0.489496136	0.491765783	0.493118919	0.499990272	0.512459528	0.511960936	0.50796443	0.508471533	0.50057463	0.499295736	0.499048269	0.493247064	0.490790192	0.49121874	0.496111433	0.493981631	0.499402917	0.494105436	0.495181597	0.496588346	0.493771709	0.499250707	0.499470796	0.496985991	0.492496906	0.485818948	0.480196031	0.473890127	0.477125277	0.486604871	0.495511819	0.492159414	0.489177457	0.494564319	0.490955923	0.488461614	0.489317093	0.487098614	0.483006154	0.481965456	0.487948324	0.488461251	0.484513357	0.489068614	0.491250274	0.492970482	0.495139226	0.498562602	0.495903378	0.497274818	0.500401519	0.500632972	0.511781206	0.50640613	0.504307281	0.505812864	0.507616495	0.494827058	0.487736972	0.485026786	0.494154705	0.493347185	0.493272129	0.494481957	0.488772261	0.490390964	0.485896705	0.483272059	0.487032509	0.485736019	0.486931506	0.494453691	0.488676745	0.487107715	0.492129705	0.493782988	0.491287615	0.493234586	0.497550591	0.497937355	0.501557636	0.503161822	0.503506811	0.498660719	0.49688234	0.501409956	0.50329025	0.502448045	0.499504056	0.495384803	0.492347198	0.490012351	0.489689026	0.491577183	0.487979961	0.492223794	0.497467011	0.485783608	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.512853522	0.505082151	0.499001733	0.494271068	0.49869553	0.496369434	0.495567927	0.495925061	0.493054951	0.4950862	0.496103925	0.50146883	0.500131819	0.501033312	0.501004524	0.498976959	0.49876494	0.494943138	0.49499342	0.498669696	0.496293387	0.498590901	0.498411449	0.496671508	0.495034898	0.496547589	0.500960404	0.501255599	0.500945532	0.499008496	0.502373287	0.502048692	0.503840403	0.49946806	0.497353845	0.49381323	0.492304324	0.492380557	0.490438413	0.494189018	0.490351082	0.486173047	0.486566995	0.487226311	0.48162931	0.48265451	0.481620352	0.485628179	0.487572648	0.493356557	0.499077134	0.503799999	0.509004436	0.514464107	0.50492881	0.507425186	0.506736921	0.505143449	0.501906034	0.492254081	0.490612488	0.487814147	0.488413798	0.488514321	0.493274495	0.487479031	0.491460089	0.497306155	0.497351327	0.497618836	0.498741168	0.498306741	0.490173056	0.478271789	0.487418455	0.485821636	0.486975791	0.48763175	0.491332108	0.471095432	0.493988829	0.499283388	0.494133959	0.494086122	0.488880631	0.49005864	0.488564554	0.484354592	0.486839524	0.489219393	0.489215305	0.489404204	0.497265793	0.494696858	0.491489607	0.500053987	0.49731667	0.49805197	0.501006027	0.503264272	0.501439581	0.503051853	0.508593674	0.503344848	0.504244908	0.499080732	0.485820591	0.482164772	0.487112221	0.485535954	0.483033791	0.484273996	0.482547821	0.483079885	0.483646947	0.483036206	0.484388169	0.481857279	0.482519064	0.483346733	0.48454832	0.49120126	0.491157451	0.495092244	0.497216724	0.494562355	0.497259841	0.498889966	0.494407095	0.494237716	0.495792914	0.493068722	0.499432672	0.503835776	0.504812857	0.502173451	0.493166874	0.493146717	0.494265274	0.492551305	0.490051789	0.484471732	0.482489151	0.486164703	0.481164278	0.452997526	0	0	0	0	0	0	0	0	0	0	0	0	0
