0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.910574694	0.873926915	0.959573348	0.993458135	1.016178472	1.002951612	0.89939919	0.770368953	0.761284991	0.685732317	0.600664917	0.619716394	0.696346264	0.750566951	0.794076684	0.822050873	0.796764238	0.826029666	0.817114666	0.799575947	0.769422063	0.746590814	0.749772413	0.783212897	0.747027315	0.715297757	0.712046775	0.746916767	0.758176115	0.686550021	0.59644054	0.504712055	0.415591088	0.478108512	0.517842346	0.533414301	0.5220446	0.547387734	0.718839535	0.815842956	0.798684106	0.763283653	0.715016624	0.626827284	0.505203493	0.434241046	0.445852946	0.264527732	0.335782707	0.241666963	0.320174035	0.427875112	0.724497367	0.794075715	0.852279334	0.916865254	0.909140253	0.967016657	0.942546068	0.880322582	0.857122909	0.75319686	0.580884019	0.422489869	0.275970175	0.208001911	0.197440724	0.172787786	0.203337404	0.265759611	0.310257652	0.337568335	0.393002091	0.425419853	0.437516895	0.507562064	0.61387297	0.631933245	0.658874977	0.667920527	0.693073513	0.73001831	0.78027329	0.769074187	0.66678448	0.683241557	0.784565885	0.805658713	0.862140838	0.83205786	0.80320188	0.666413647	0.5953813	0.467688374	0.446177347	0.523982952	0.460679839	0.337274607	0.419747863	0.526924335	0.614349559	0.599060178	0.589004274	0.558550312	0.546213129	0.519706778	0.54953283	0.533303138	0.533050244	0.516149255	0.683724301	0.668750393	0.711190625	0.737190516	0.707549682	0.710180838	0.754233072	0.836876526	0.820572494	0.758836573	0.707189681	0.65391628	0.627714593	0.609125489	0.548335585	0.528111466	0.511781959	0.475088992	0.495972431	0.509043254	0.495413596	0.488399568	0.511867992	0.499191618	0.526614216	0.460190031	0.425713479	0.350257418	0.428477558	0.476303255	0.536259995	0.598494057	0.627729327	0.656028476	0.635041575	0.593290425	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.819958354	0.836878401	0.906507901	0.9077434	0.893555767	0.838682896	0.750787901	0.65016004	0.61375372	0.59850039	0.565578282	0.62953776	0.685873749	0.706261018	0.731670509	0.732940596	0.680064511	0.668607821	0.689957425	0.702015564	0.710595064	0.698376196	0.715042886	0.739311714	0.719751707	0.719307412	0.709044607	0.718439905	0.737824764	0.703321578	0.646636061	0.571816158	0.516026503	0.593547585	0.626296196	0.58496647	0.545908917	0.610611001	0.716561129	0.72808615	0.710252998	0.704065431	0.669667786	0.55951053	0.381225709	0.177844368	0.280253623	0.191335519	0.172822041	0.200849286	0.338610604	0.503235903	0.725547843	0.69991386	0.754767128	0.849844105	0.866063456	0.850267573	0.884683033	0.791887466	0.751317675	0.675733092	0.535721242	0.470777568	0.397871241	0.350238983	0.36252938	0.3616136	0.379364055	0.40733936	0.449578015	0.494217457	0.523222956	0.522018682	0.527981539	0.56920896	0.64709832	0.703767226	0.730627474	0.781172787	0.848835673	0.88316859	0.828523142	0.803978494	0.702847015	0.695089797	0.74443757	0.751152917	0.785768483	0.753555606	0.727075481	0.641152322	0.546628093	0.528728953	0.478845659	0.550622727	0.504300511	0.350023994	0.396285255	0.508973915	0.576714411	0.587778828	0.6055555	0.590486381	0.615888004	0.61704531	0.636313531	0.600577768	0.562317648	0.528289569	0.634121217	0.624438208	0.645632167	0.680370278	0.67463875	0.643926306	0.685815895	0.73080262	0.755249425	0.769979765	0.745507181	0.727757708	0.686645141	0.646346077	0.560891794	0.533658977	0.563739567	0.546120771	0.513314923	0.526181687	0.555098701	0.618742611	0.600750429	0.583614923	0.618820378	0.555920475	0.495253426	0.447122825	0.476342883	0.482350407	0.530547861	0.54330687	0.56577696	0.607175846	0.625131773	0.634876604	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.750418529	0.851386592	0.86282018	0.818900531	0.810389608	0.7518982	0.678183165	0.617205447	0.583493689	0.585396156	0.594300486	0.679572768	0.706529306	0.720416238	0.70246597	0.628731259	0.558903632	0.588698339	0.637990103	0.665266055	0.706460906	0.721820592	0.698272886	0.707394751	0.692583481	0.715215466	0.725923473	0.722047038	0.747458126	0.707534149	0.658511897	0.629345673	0.595436264	0.600331463	0.584040521	0.493813811	0.581090596	0.675082632	0.740991829	0.730405831	0.722758924	0.74864727	0.698499278	0.51068318	0.248198169	0.058667423	0.233120339	0.288970983	0.107750293	0.209775226	0.331271928	0.50820599	0.668130523	0.732804246	0.804040261	0.838358245	0.824349281	0.795740006	0.820725127	0.741407566	0.705399241	0.669083341	0.517249564	0.484797488	0.469104284	0.430588071	0.435810622	0.472470295	0.487064115	0.515545088	0.546023952	0.597517528	0.62421721	0.602734751	0.616412721	0.639028348	0.699535573	0.72769724	0.729764433	0.747916696	0.810816304	0.846543433	0.805963768	0.798549769	0.765484657	0.769562001	0.803404964	0.779439297	0.743947092	0.743076804	0.72822476	0.650378778	0.604308861	0.595617518	0.598916624	0.632265299	0.588994136	0.470449851	0.496149451	0.572189275	0.613470293	0.660264744	0.662585472	0.641741602	0.645637319	0.649885652	0.650467721	0.642956751	0.59946673	0.547059673	0.580703387	0.597614095	0.60753059	0.641821164	0.667035254	0.630504285	0.616802368	0.673217627	0.737013957	0.736960234	0.730441151	0.711248792	0.668388515	0.643876375	0.603467505	0.57809934	0.601764551	0.564226477	0.531835712	0.53113284	0.564224637	0.638146359	0.615235699	0.574881071	0.644325067	0.644771348	0.589843004	0.536164636	0.529686151	0.546175404	0.587842108	0.59616172	0.612813382	0.62808676	0.656030872	0.700840579	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.789325465	0.8478159	0.796783143	0.774252986	0.714684233	0.658920522	0.663626027	0.633619677	0.591333375	0.620654699	0.665711959	0.715023795	0.702390009	0.65740011	0.617471441	0.564911741	0.572660285	0.602783841	0.633106453	0.689686146	0.713475375	0.708750808	0.696590376	0.693262628	0.7074808	0.751138253	0.737333274	0.727055567	0.720077135	0.666343455	0.623100813	0.581784605	0.508960523	0.512106888	0.492944676	0.520331865	0.685113939	0.705937192	0.761429541	0.814106435	0.823531037	0.739521663	0.619939652	0.46120311	0.330526995	0.209544342	0.302922906	0.419474569	0.284829145	0.386517808	0.449716494	0.640051519	0.697017298	0.757678345	0.798110766	0.803489821	0.79734377	0.78934671	0.774971757	0.763183241	0.773010424	0.709097101	0.566706115	0.581386001	0.59508777	0.585915067	0.580630289	0.54428387	0.498422323	0.511884762	0.517585894	0.539889395	0.574676431	0.606739259	0.6394483	0.658530724	0.68263501	0.728537101	0.667210755	0.679932143	0.754799999	0.812387627	0.79012079	0.765696233	0.750997893	0.723232062	0.728307439	0.735200827	0.732723337	0.713234819	0.742547357	0.774563561	0.702946081	0.69986168	0.710036778	0.706573868	0.693912088	0.620383201	0.610147485	0.647049037	0.631636913	0.671292479	0.700491058	0.685810831	0.681928435	0.712348224	0.754846947	0.754157198	0.711686352	0.695570726	0.666394959	0.668514739	0.655461063	0.612499248	0.597622716	0.607904677	0.610171657	0.646427178	0.71038773	0.758939292	0.756692352	0.720075416	0.692833679	0.684156319	0.612607445	0.571037528	0.57589657	0.578561543	0.568075231	0.579408979	0.618625059	0.65840061	0.701048422	0.676603305	0.694331202	0.713999351	0.658182958	0.628270753	0.600451988	0.609170179	0.6151954	0.632766377	0.635988359	0.65264449	0.706078096	0.723456798	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.782732479	0.755446968	0.720441104	0.642825283	0.585496215	0.644858028	0.567863985	0.505463422	0.512640686	0.61866333	0.695568131	0.682012255	0.625908178	0.602481288	0.600847499	0.620248169	0.635206022	0.598111031	0.602524632	0.652246433	0.687358726	0.6849183	0.657765729	0.673480962	0.725003203	0.742118284	0.712301959	0.692223986	0.650553734	0.621944371	0.605122345	0.574500644	0.527541968	0.52316943	0.558375046	0.658665241	0.723150764	0.773306897	0.771392339	0.797748399	0.804057904	0.720735119	0.572169376	0.547000788	0.502833927	0.347530871	0.451419401	0.53088135	0.409227347	0.487741691	0.683275592	0.686009833	0.72110014	0.753553084	0.790612315	0.812598081	0.801613882	0.791936528	0.769334672	0.813691299	0.816862168	0.708529203	0.625557106	0.694111162	0.726006965	0.703430814	0.667408002	0.635133982	0.579149202	0.542977363	0.569262294	0.618573586	0.622843444	0.656359787	0.66778605	0.667638076	0.689842436	0.723402701	0.641782645	0.717690682	0.746494737	0.808098978	0.863262799	0.810709828	0.732307646	0.710738812	0.704349374	0.747449561	0.749168472	0.69869943	0.7324697	0.772650643	0.804898167	0.797757962	0.747433511	0.728384238	0.747595211	0.685706445	0.638559287	0.632765092	0.606477755	0.573661176	0.632753622	0.688953776	0.704564644	0.709605329	0.734048393	0.809191259	0.829537895	0.871562581	0.78733743	0.693168117	0.664948612	0.68814136	0.663492443	0.647601714	0.636711641	0.635717289	0.664610871	0.712566175	0.735210671	0.760060579	0.748543111	0.725649271	0.689201747	0.648730252	0.603789622	0.579118093	0.624807115	0.643547947	0.619414297	0.64219177	0.72661451	0.783954267	0.744425393	0.75008056	0.751573606	0.724616515	0.674310378	0.633959798	0.621785336	0.606040406	0.606230057	0.566381896	0.503342063	0.562371057	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.697148222	0.655309489	0.602808087	0.511749681	0.535792685	0.503648531	0.434134911	0.452031047	0.499107022	0.578353849	0.591828277	0.598580027	0.648598804	0.668594898	0.659425577	0.571834478	0.52298752	0.541634608	0.577582649	0.628001394	0.665076744	0.658249602	0.657145384	0.712513485	0.743039642	0.72721027	0.695711273	0.67672552	0.664208319	0.701319013	0.700100758	0.665477251	0.665440064	0.66255406	0.669653505	0.702639379	0.738670633	0.775143431	0.782542161	0.768997504	0.755445985	0.736699027	0.760064148	0.743192629	0.615155127	0.584015458	0.664454665	0.674545871	0.545216069	0.623501975	0.683724967	0.714991751	0.719538586	0.76862286	0.782568284	0.773130423	0.748907354	0.720699597	0.750690974	0.795391946	0.815088885	0.853615372	0.82718928	0.769864302	0.743080704	0.75810935	0.755958095	0.752839455	0.775582299	0.781922731	0.774765087	0.748238573	0.695316763	0.655342852	0.62134852	0.596570571	0.566022108	0.743935635	0.700204964	0.706942479	0.74629888	0.74348711	0.774758174	0.709601389	0.689326798	0.705399544	0.689905514	0.686242532	0.726694297	0.760860628	0.770817819	0.760580052	0.744204896	0.74104308	0.712841159	0.693527324	0.81070394	0.812343165	0.740296857	0.72358807	0.70356818	0.664701506	0.629931133	0.615189691	0.661044085	0.67050267	0.678698899	0.74518315	0.834672971	0.821926398	0.75304221	0.668632308	0.626650738	0.610353944	0.596263223	0.64590277	0.734008847	0.689754573	0.593880122	0.600107966	0.655313177	0.718864684	0.741372891	0.729212411	0.684226469	0.686687212	0.682719529	0.644710672	0.683880163	0.727936379	0.719959611	0.679802525	0.730876952	0.785204335	0.782662389	0.788617157	0.810056799	0.834622952	0.797607081	0.753200883	0.665389348	0.627425442	0.625976183	0.580353187	0.527946154	0.359602349	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.689917677	0.672975404	0.593956714	0.528514932	0.537310659	0.50992395	0.483009398	0.515871462	0.604457979	0.674021856	0.674073214	0.666950114	0.64588789	0.614297745	0.583557182	0.524124258	0.546237353	0.590657033	0.592047002	0.685267215	0.74865587	0.781367037	0.809792066	0.837500969	0.787799291	0.720539515	0.679884306	0.683736637	0.706105407	0.696301257	0.670168887	0.661034307	0.660190184	0.632357448	0.648175851	0.631202067	0.655296156	0.726541922	0.779474741	0.757442992	0.763978051	0.790337089	0.803351999	0.78624082	0.796032586	0.832355917	0.830278741	0.75371671	0.771908517	0.764115431	0.771985298	0.760804194	0.700030843	0.659616937	0.67392007	0.666861862	0.629745441	0.655279507	0.669896499	0.749454448	0.802550662	0.803068201	0.819558855	0.827270847	0.768629099	0.75375244	0.721769958	0.757050861	0.775204335	0.779455123	0.807307294	0.795266993	0.765759453	0.65862735	0.49745095	0.35723704	0.229404644	0.598533796	0.746598247	0.621782551	0.363310967	0.467870191	0.573902281	0.569013927	0.608674953	0.653652564	0.658564825	0.612763101	0.636986873	0.672147954	0.663853011	0.715562352	0.716676293	0.715402725	0.685896146	0.680107346	0.712249469	0.768278318	0.780886578	0.73895873	0.636930529	0.632081715	0.65545026	0.580496875	0.530204219	0.503440122	0.560058399	0.620951507	0.670262922	0.631866422	0.652348797	0.698498308	0.667184464	0.694478276	0.657510876	0.555582371	0.59015336	0.664310075	0.585866498	0.55217555	0.572211637	0.622012128	0.674159227	0.711211565	0.728496411	0.712126342	0.72233798	0.695272561	0.664651121	0.662631763	0.689964851	0.718312575	0.751652365	0.781276148	0.774841927	0.720411328	0.753245513	0.813085038	0.794523798	0.764358619	0.743085609	0.711150684	0.73038314	0.664063854	0.583811632	0.503024101	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.656506424	0.608498584	0.603601581	0.603579367	0.634673161	0.596743052	0.571263985	0.60389568	0.728786328	0.785376711	0.767147154	0.742103953	0.713522392	0.675835045	0.606855314	0.538926417	0.618872164	0.70787174	0.786514542	0.821421528	0.806656162	0.794418125	0.787038194	0.737448074	0.690820464	0.681251446	0.688506761	0.704782934	0.698897913	0.658826865	0.632317191	0.625392692	0.607228296	0.597973093	0.689293684	0.756806861	0.77434463	0.759092531	0.755956278	0.751376915	0.779540205	0.754147364	0.728786782	0.76803625	0.762447039	0.754105566	0.711267745	0.737148751	0.811180182	0.861510006	0.858630496	0.772995298	0.723594764	0.677932616	0.607225579	0.561136771	0.612458858	0.678136449	0.778311817	0.747952236	0.674595286	0.642362127	0.709607585	0.801135019	0.867406224	0.792570961	0.724158553	0.653285181	0.624075773	0.651945061	0.698548057	0.754464225	0.820747725	0.656049982	0.402391066	0.16713308	0.056583895	0.306123497	0.310726305	-0.011946758	-0.200629649	0.289412381	0.533445541	0.561624507	0.592663567	0.645110621	0.640833889	0.58250068	0.534254108	0.557732858	0.608174383	0.656269199	0.682874503	0.699120284	0.717776413	0.724357451	0.708936544	0.758241365	0.776841827	0.765022328	0.68392758	0.588751383	0.621963697	0.660662702	0.65038286	0.596730272	0.50442784	0.417343572	0.524453769	0.603092045	0.627493965	0.63152873	0.634916177	0.634723121	0.74746753	0.697803312	0.609122309	0.694742842	0.705832022	0.637954842	0.606966419	0.622624038	0.643990814	0.714224535	0.750698061	0.739036087	0.758335229	0.778088526	0.750787972	0.738969681	0.710621174	0.68417286	0.693516748	0.708126511	0.721319051	0.644093451	0.616602797	0.684037814	0.726785913	0.726112503	0.724962872	0.653847422	0.602725254	0.637637192	0.735886344	0.675674511	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.686445434	0.611023005	0.6073003	0.568793273	0.601625805	0.618815208	0.640891948	0.735485921	0.787078448	0.788476102	0.776249082	0.75085924	0.727563565	0.680432976	0.667419029	0.677139263	0.769051784	0.814872427	0.822954864	0.795054651	0.754801326	0.72211168	0.652608247	0.610532962	0.624240586	0.666459499	0.710110989	0.727938238	0.690730002	0.656826543	0.62874052	0.626537454	0.639929016	0.672473342	0.743649147	0.778251658	0.788966315	0.752186701	0.655334147	0.662750542	0.678440823	0.650501178	0.639372075	0.624077017	0.659122353	0.700431281	0.730039534	0.786767369	0.779436432	0.691181037	0.631548385	0.623591843	0.624681532	0.638778079	0.636479905	0.690258381	0.749344856	0.687721253	0.635191148	0.61254964	0.598098583	0.663361898	0.763840629	0.771021791	0.725581883	0.731794472	0.750477862	0.682734188	0.655090217	0.649542561	0.645377261	0.688087569	0.645800363	0.517714244	0.391743842	0.279215323	0.193132439	0.491595225	0.49219392	0.24930801	0.114362604	0.199695757	0.401921861	0.562254224	0.691192919	0.710387054	0.678072743	0.6193289	0.560587519	0.637901369	0.716426318	0.701340943	0.754138518	0.734231556	0.71114785	0.773548453	0.824054774	0.824591226	0.833783059	0.837428073	0.802864594	0.692439123	0.608361905	0.581674939	0.549651851	0.527732023	0.526263772	0.501955793	0.444870984	0.431021235	0.530049566	0.564853688	0.509800926	0.420223127	0.529015121	0.586559194	0.533755483	0.510478086	0.536066219	0.545959009	0.652381965	0.74569902	0.690351865	0.649304424	0.704580196	0.744704425	0.777661312	0.818880508	0.760482392	0.67473736	0.639965293	0.605720651	0.703451856	0.694476329	0.653213271	0.599364396	0.589885164	0.661242471	0.708759361	0.689594482	0.668468599	0.683196123	0.556121526	0.471972397	0.481865536	0.158877316	0	0	0	0	0	0	0	0	0	0	0	0	0
