0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.504803399	0.509854427	0.575589857	0.630096872	0.662909227	0.6495501	0.546527385	0.4155582	0.399359433	0.30715403	0.221914784	0.230047585	0.303856703	0.348719958	0.371159397	0.40986308	0.388864603	0.424536581	0.464789721	0.483429171	0.444091591	0.443442298	0.451413656	0.467009136	0.437788609	0.397754839	0.383924254	0.404381291	0.385294646	0.323265189	0.223109153	0.111521335	0.039032797	0.08213239	0.116768169	0.080881496	0.062112955	0.110139979	0.314170008	0.459057554	0.424602861	0.383490842	0.339149723	0.251135118	0.1231185	0.120375384	0.103575724	-0.144650201	-0.082415313	-0.147236034	-0.0594126	0.082330829	0.330034942	0.416088537	0.46045262	0.48332348	0.472525191	0.49479421	0.439439563	0.364896554	0.363955708	0.304351755	0.168169461	0.054599027	-0.048705967	-0.132143115	-0.126145321	-0.126656816	-0.108428793	-0.044622988	0.014034764	0.039547728	0.072316667	0.089533083	0.133296413	0.185239572	0.262049257	0.275786623	0.285592894	0.27854685	0.245715518	0.302094837	0.399619697	0.406328068	0.324072884	0.357446273	0.450012539	0.42764619	0.43846042	0.41684359	0.398700296	0.27897382	0.179652158	0.048743674	0.011734379	0.124562034	0.073895096	-0.068275415	0.007853793	0.136206158	0.247284801	0.202066907	0.21764508	0.195920282	0.178794748	0.158379766	0.175227809	0.156914365	0.139935197	0.137131574	0.271743048	0.286203721	0.299684591	0.335824738	0.344792309	0.347934971	0.385782123	0.45207735	0.44631029	0.379112755	0.330240824	0.272923127	0.247579723	0.230142189	0.169932753	0.140425245	0.136791945	0.114481349	0.138818298	0.16568388	0.156656906	0.151900816	0.170654305	0.166446586	0.182905587	0.113027983	0.070636531	0.011212299	0.049895899	0.097002615	0.16039103	0.223194841	0.261099369	0.297650295	0.273248868	0.23748247	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.406570977	0.432896062	0.511046269	0.51791116	0.51240503	0.464278831	0.389409815	0.292688081	0.248296488	0.228678046	0.199064311	0.249564155	0.29599358	0.313206227	0.331974023	0.341335306	0.297868263	0.284011163	0.322997902	0.346896102	0.369119457	0.374651278	0.390733514	0.397927241	0.369108666	0.357570698	0.353682338	0.348744177	0.358931231	0.329304762	0.274665585	0.195232682	0.16040783	0.210169911	0.238633395	0.196165839	0.154581737	0.241019337	0.347822323	0.381314682	0.346118455	0.32481596	0.283751577	0.173477193	-0.024926264	-0.164336342	-0.040884767	-0.180033854	-0.202219482	-0.172985186	-0.02336633	0.161399727	0.336542067	0.334089795	0.368830811	0.444427248	0.470195138	0.44986586	0.447280298	0.358233361	0.31466488	0.26599573	0.141262437	0.125665455	0.075404697	0.030537028	0.042587907	0.062165759	0.059278616	0.084704797	0.132933349	0.164799524	0.182381629	0.169076193	0.190714751	0.232630917	0.291290638	0.348519702	0.3815192	0.408921216	0.442914259	0.454361877	0.439356267	0.395944028	0.2925379	0.28474032	0.33400145	0.32171034	0.346086054	0.324755392	0.303884677	0.238245169	0.145074905	0.119214948	0.06236215	0.141152388	0.061718702	-0.065558587	0.007351581	0.130489514	0.207177038	0.206172855	0.238911117	0.233629089	0.251663215	0.272205016	0.289745824	0.244748417	0.193848806	0.164326166	0.247032521	0.262116662	0.276908969	0.31517552	0.314699768	0.294919266	0.329112428	0.370574444	0.388634077	0.395862138	0.377508193	0.353542894	0.312765504	0.265469158	0.178424189	0.152903198	0.187285921	0.179418115	0.153460469	0.175269281	0.203858785	0.259170897	0.244883739	0.237280187	0.268571073	0.200587427	0.13230645	0.096420515	0.100554535	0.098210806	0.156240964	0.172568529	0.196728504	0.239384323	0.263727347	0.268410918	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.344425689	0.450553177	0.474091558	0.429699896	0.428429355	0.379845372	0.322144431	0.2626454	0.215641096	0.222082169	0.227187391	0.301170847	0.320553984	0.324736921	0.308785911	0.249595864	0.177586486	0.210610312	0.252241637	0.301700368	0.361729161	0.381101963	0.355564166	0.3494598	0.322629146	0.343020841	0.359099506	0.348293301	0.364787478	0.329532683	0.280499925	0.263297414	0.25165188	0.239696784	0.202604729	0.1170569	0.24291711	0.303392935	0.355935687	0.371053811	0.347028424	0.358212418	0.301057851	0.122172609	-0.127587748	-0.279250126	-0.106435305	-0.082912106	-0.265315404	-0.16111625	-0.006443128	0.140144662	0.288946403	0.348313987	0.408816976	0.428709106	0.424504901	0.410106939	0.430925238	0.356199928	0.309675328	0.284170647	0.146878334	0.157998019	0.161205136	0.125297964	0.118450544	0.147238269	0.156342509	0.175190245	0.20065143	0.246090216	0.26210909	0.244178104	0.252102898	0.286536063	0.343345976	0.367567639	0.368912338	0.375190135	0.396396968	0.405677619	0.396355485	0.373943621	0.334895614	0.334645634	0.368713014	0.325398602	0.308119636	0.322113961	0.320958648	0.250586696	0.197211784	0.187580684	0.188495853	0.219010715	0.153612148	0.05774081	0.103984936	0.195733788	0.238491306	0.289039419	0.297265012	0.282622572	0.282511677	0.305551785	0.306931595	0.289699007	0.239576828	0.180575309	0.210645079	0.24258816	0.254290765	0.293749692	0.321209854	0.290675373	0.273743387	0.325851731	0.37525561	0.372548227	0.359107827	0.333143408	0.298716426	0.277761334	0.225553479	0.204726937	0.222990834	0.203302495	0.17418384	0.17739553	0.193387944	0.26527056	0.253041302	0.212439495	0.276594672	0.274511702	0.218764839	0.171341496	0.154659497	0.164983689	0.213080274	0.229863401	0.246981997	0.260194632	0.287051187	0.334838309	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.387143715	0.456396256	0.410959419	0.39741769	0.340386343	0.291326032	0.31144556	0.281245809	0.232490301	0.260193033	0.299161517	0.333667356	0.314285477	0.261834354	0.228627314	0.191111193	0.190105616	0.218847486	0.242416589	0.317013985	0.357287701	0.354089649	0.331793112	0.328886227	0.334180116	0.372351062	0.366425849	0.345803	0.333308261	0.286847348	0.247028898	0.215563354	0.161284769	0.159933192	0.13275359	0.158420788	0.318297933	0.341856278	0.371735653	0.416968231	0.421018938	0.347726255	0.230290676	0.082833269	-0.051514087	-0.143150016	-0.078785217	0.029149298	-0.10944546	-0.00327518	0.112029456	0.265398078	0.317573449	0.367492803	0.395502697	0.39925653	0.398165081	0.393497504	0.383408912	0.387857738	0.39268708	0.334065253	0.200622831	0.251251096	0.295202772	0.284220015	0.257651992	0.197781022	0.152610844	0.154187431	0.149549783	0.174532348	0.195383712	0.227517324	0.253823217	0.292311486	0.340550011	0.348445218	0.288444775	0.266911654	0.32466813	0.368550712	0.355974134	0.334026082	0.31239749	0.2758082	0.279160555	0.300867454	0.305456035	0.309760592	0.348013807	0.364824528	0.305081716	0.2919004	0.303544823	0.295975619	0.273508065	0.211113113	0.21833025	0.269786514	0.268682064	0.311489272	0.32552047	0.305776239	0.311184736	0.361598254	0.40678394	0.393848888	0.357184469	0.321095173	0.296757758	0.314562909	0.309982367	0.268784222	0.272694271	0.285275127	0.286309743	0.307499517	0.354836818	0.407917689	0.395091238	0.35111659	0.321488642	0.320406854	0.246636229	0.204222328	0.204463353	0.208562868	0.203478757	0.209133261	0.25244278	0.279135565	0.326608497	0.297767965	0.316542476	0.338690219	0.289373162	0.251497928	0.228651909	0.233330813	0.246927191	0.267330478	0.272231903	0.287895322	0.334402933	0.356361683	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.396323038	0.376650824	0.345698158	0.274271321	0.226152299	0.276703657	0.214670862	0.14350895	0.153244369	0.25526187	0.333000652	0.306911754	0.23981531	0.221349258	0.216737538	0.241227663	0.246157325	0.210291093	0.227233906	0.27896018	0.323777772	0.320704609	0.289332944	0.302538015	0.340381943	0.350251361	0.33056876	0.304827301	0.258181573	0.243382663	0.233331669	0.215677167	0.179906194	0.17607419	0.202980253	0.277177676	0.344303154	0.391631198	0.379129268	0.39254459	0.391000654	0.305615674	0.181747825	0.163915748	0.124149785	-0.037892079	0.059800556	0.126116407	0.032140458	0.125983109	0.279719485	0.310692729	0.339027262	0.356066722	0.381834472	0.416837499	0.421263845	0.394746452	0.389760207	0.44844392	0.455258909	0.362096529	0.289293822	0.343849611	0.40345154	0.389800143	0.332003822	0.281474837	0.226930614	0.173357486	0.187702811	0.232774164	0.23756931	0.265236763	0.287112192	0.285095211	0.315554239	0.324939132	0.240825069	0.274697594	0.300848525	0.387544865	0.425204421	0.385052867	0.331914805	0.270987464	0.247326596	0.305499672	0.331421969	0.300738578	0.346752176	0.373434325	0.400329295	0.394865899	0.353128767	0.322569931	0.332468427	0.278676462	0.243321084	0.263014258	0.243018342	0.222189389	0.254490484	0.304470071	0.332739674	0.339816388	0.37444685	0.451281178	0.467137697	0.483326318	0.415070121	0.3416337	0.32642252	0.353893908	0.345525609	0.331311175	0.312301278	0.296693832	0.319862372	0.362250167	0.386822127	0.401300966	0.382319676	0.358444662	0.334498028	0.289139547	0.23085121	0.214845055	0.246360503	0.275919066	0.259560457	0.274350414	0.33579918	0.395500933	0.360225802	0.372193792	0.379713345	0.343760134	0.294077528	0.26433861	0.242281124	0.243525591	0.248823399	0.210608885	0.150635342	0.214135132	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.319833847	0.270162665	0.231915445	0.140003123	0.174218134	0.140890897	0.06684043	0.080076352	0.131999942	0.204981658	0.217911703	0.219382028	0.2715165	0.283500854	0.277676409	0.191581808	0.144259062	0.159134585	0.204442315	0.256737573	0.284968395	0.277903944	0.275669246	0.324274948	0.347716167	0.326600342	0.304907906	0.283804751	0.277989475	0.319435144	0.336232204	0.312547528	0.314271025	0.313166998	0.296142068	0.306913095	0.358456577	0.394459278	0.390091448	0.360834788	0.33959771	0.329858457	0.362415765	0.339267396	0.220509474	0.160540601	0.2597516	0.260608154	0.178591969	0.235422584	0.280123661	0.318584402	0.331514286	0.376833783	0.393214045	0.3765106	0.343111601	0.335034736	0.380199349	0.429168462	0.463219783	0.527666098	0.519987978	0.426550932	0.401031193	0.40891906	0.433215931	0.405703417	0.404872773	0.397129725	0.378654265	0.340813046	0.287024906	0.241599468	0.227626052	0.239870802	0.201885581	0.32525322	0.279415576	0.273917406	0.318822828	0.324721162	0.31990821	0.26922934	0.264923974	0.265454826	0.240654356	0.255711498	0.323595791	0.376174874	0.380382023	0.355520702	0.334820341	0.32666215	0.31838574	0.314381911	0.412347439	0.39990733	0.332136608	0.332757153	0.32682803	0.296396289	0.25689796	0.240061319	0.269909778	0.291767927	0.307671513	0.392155442	0.472836659	0.462612472	0.395615908	0.331653948	0.293600319	0.289394156	0.290019768	0.339201894	0.397557701	0.35553602	0.255667584	0.262053096	0.298610504	0.354734667	0.371359686	0.362162441	0.324207144	0.324311705	0.32289243	0.289694612	0.324475793	0.358950767	0.354679936	0.303492338	0.326177145	0.384834251	0.389690946	0.397205527	0.426908908	0.448745835	0.409134388	0.375014444	0.297162083	0.26043523	0.269215585	0.221738363	0.172952445	0.046692382	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.318823219	0.299587257	0.230135835	0.163030036	0.177575901	0.14992187	0.112772915	0.142278831	0.248124776	0.294429474	0.291563954	0.284976419	0.261111936	0.23175998	0.190637882	0.137846527	0.160739156	0.202461582	0.224005232	0.304277	0.366070181	0.386324342	0.415317766	0.438249391	0.382849132	0.315179721	0.279780384	0.285491354	0.314055308	0.321856839	0.305227065	0.299908825	0.310527037	0.282258609	0.269147331	0.262354152	0.279254543	0.359458723	0.387534947	0.363813176	0.343872182	0.383011757	0.398568474	0.371151507	0.373433882	0.396896025	0.411299781	0.319376049	0.397198048	0.3602804	0.347121491	0.346822347	0.307412139	0.278606682	0.296921058	0.275500396	0.232327712	0.266875521	0.283633125	0.366820633	0.442351191	0.47676938	0.48583165	0.479739958	0.412964783	0.390255004	0.380636964	0.38972844	0.38012325	0.382728189	0.395740372	0.382874521	0.343615115	0.260707352	0.113843011	0.007230887	-0.075551307	0.187571087	0.298886144	0.230455693	0.005430008	0.101380904	0.152522915	0.150105983	0.181371131	0.223928675	0.236013559	0.204422919	0.239337109	0.298655647	0.279790641	0.328243093	0.32441812	0.308446486	0.290995994	0.271468495	0.304762799	0.341378796	0.347729025	0.315013505	0.245233396	0.270374561	0.272784063	0.193014891	0.127624143	0.118376457	0.185071519	0.247322567	0.311696584	0.294593407	0.30698084	0.361677869	0.346625933	0.371004703	0.348573609	0.263253697	0.273995661	0.32345376	0.264077483	0.219146733	0.229454804	0.263993539	0.307454405	0.341528821	0.362991263	0.35657537	0.365674716	0.32783663	0.301731739	0.29185794	0.306233719	0.339793176	0.345239633	0.368663919	0.36640462	0.327556404	0.36635552	0.425401691	0.406283036	0.389245157	0.368920138	0.343192601	0.362988275	0.292580972	0.234637962	0.181446917	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.285929799	0.24651089	0.246286142	0.2465006	0.281040555	0.240024677	0.201458243	0.26100434	0.370209217	0.400733586	0.369380475	0.341834328	0.324407822	0.287899541	0.22413398	0.16935369	0.244937738	0.313105839	0.399677385	0.430359184	0.41517618	0.392007802	0.393324616	0.344845812	0.292716191	0.28632431	0.292502003	0.317276976	0.309422063	0.280297959	0.26488376	0.267544179	0.256902583	0.252638573	0.314960082	0.364790205	0.382506992	0.377549029	0.363933083	0.33981913	0.357572305	0.336383336	0.297264104	0.334974664	0.338819122	0.329718115	0.290448146	0.310172483	0.424273	0.463767165	0.431089471	0.370124792	0.347290758	0.306973519	0.253213642	0.191105243	0.234645663	0.295099083	0.352906656	0.350129309	0.301094375	0.279224357	0.339606318	0.439776854	0.502533185	0.409591983	0.354651086	0.268755131	0.216426054	0.236796588	0.287853673	0.350695112	0.407527856	0.273293799	0.056946187	-0.1901938	-0.307589557	-0.097980714	-0.091340702	-0.362994687	-0.532171437	-0.044905398	0.123914779	0.141205473	0.175862697	0.219064942	0.237256145	0.197608307	0.157996179	0.189148564	0.236022995	0.284267442	0.297545309	0.309147483	0.316262847	0.316938777	0.294950542	0.345283639	0.364500777	0.345527	0.269575982	0.18190344	0.233270928	0.273403605	0.25364676	0.213604169	0.129516881	0.067044784	0.18537913	0.268054207	0.288952414	0.307712742	0.327150115	0.323428425	0.435283196	0.389553861	0.289153999	0.364486174	0.369345409	0.292907588	0.264375616	0.268943282	0.280539907	0.340593314	0.38637397	0.391114736	0.404085354	0.413993285	0.38490484	0.360130475	0.323539761	0.29662372	0.312467877	0.288583807	0.305838013	0.247770436	0.235357318	0.302178295	0.342643261	0.345790668	0.344167325	0.278764947	0.228843137	0.25508141	0.385357004	0.345855914	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.308425714	0.238120189	0.243375878	0.212647211	0.238918835	0.258816174	0.280325059	0.38290733	0.42445439	0.400898495	0.381045073	0.354858768	0.328593859	0.283923615	0.274220068	0.295317268	0.384086351	0.42232745	0.43372248	0.409378253	0.368594654	0.324784012	0.275518934	0.23236121	0.232842046	0.279026917	0.322264794	0.339321115	0.312929105	0.279703947	0.26921738	0.272915717	0.288483348	0.315358653	0.355213719	0.38573981	0.393023296	0.348153935	0.261345906	0.238913978	0.251023535	0.22575945	0.204120396	0.191968797	0.238537431	0.281196285	0.311510428	0.389178341	0.378004521	0.29897263	0.231300886	0.241411907	0.263747123	0.286750562	0.277240678	0.339948442	0.378905103	0.319340237	0.231153293	0.210190492	0.220096379	0.293989497	0.367057657	0.380752014	0.342788686	0.339424442	0.356938942	0.277619486	0.249860272	0.234876021	0.228070777	0.270098185	0.24953359	0.13076242	0.015020419	-0.060963418	-0.132531817	0.124597123	0.096423155	-0.132568687	-0.257497496	-0.169751546	0.012061546	0.169618101	0.283274804	0.318307735	0.300344721	0.260301868	0.201689497	0.281731578	0.352078909	0.343629779	0.375781023	0.341211746	0.319544808	0.365052282	0.41547787	0.410934139	0.422913094	0.409848464	0.367445543	0.277703939	0.184957293	0.185762992	0.147983118	0.116589853	0.14143377	0.120643747	0.073787543	0.082545488	0.182544932	0.229199776	0.190638661	0.135860392	0.241697124	0.297239035	0.235484473	0.193418404	0.216616347	0.227825649	0.325478003	0.394706012	0.335377208	0.274888844	0.340554087	0.399211703	0.436831105	0.469020441	0.404721925	0.308662667	0.263521703	0.224912161	0.301062226	0.289846117	0.259012401	0.210123813	0.198429417	0.282410727	0.337940631	0.324857084	0.308904859	0.316173953	0.195596268	0.115467443	0.144471138	-0.103266917	0	0	0	0	0	0	0	0	0	0	0	0	0
